Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.337,-0.921,0.319,-11.817,29.13,-52.626,192,87
40081,-0.051,-0.913,0.272,18.178,28.947,-49.863,0,86
40128,-0.354,-0.965,0.266,-22.264,29.649,-55.412,76,90
40175,-0.274,-0.968,0.236,-17.194,27.687,-55.618,77,94
40221,-0.222,-0.984,0.227,-14.116,25.794,-57.817,59,98
40268,-0.126,-1.02,0.217,-7.193,30.273,-59.076,83,103
40317,-0.132,-1.029,0.209,-7.077,14.366,-54.916,95,100
40369,-0.103,-0.998,0.193,-7.62,-20.62,-41.13,97,97
40417,-0.082,-0.982,0.154,5.72,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,-0.455,34.802,-29.957,98,94
40513,-0.138,-0.98,0.192,-2.968,29.679,-22.325,100,101
40565,-0.141,-0.981,0.211,3.828,77.484,20.864,100,155
40617,-0.114,-0.969,0.197,0.324,15.792,8.37,101,153
40675,-0.105,-0.977,0.205,-2.063,2.982,5.893,0,154
40729,-0.089,-1.005,0.184,-0.32,1.764,8.227,0,100
40781,-0.113,-0.967,0.218,-1.466,-1.651,10.36,100,153
40836,-0.09,-0.985,0.183,-6.051,-28.731,-10.81,101,154
40885,-0.098,-0.993,0.196,-2.676,-8.32,10.064,92,103
40933,-0.083,-1.023,0.189,-4.182,-15.682,-0.571,100,102
40982,-0.079,-0.991,0.191,2.577,-1.003,8.274,97,103
41031,-0.051,-0.967,0.157,3.811,-5.305,6.002,98,100
41079,-0.069,-0.96,0.177,1.258,4.658,3.442,98,100
41134,-0.113,-1.017,0.182,-3.966,-0.692,-6.647,0,101
41189,-0.132,-0.978,0.208,-4.267,-3.626,-7.399,0,103
41247,-0.113,-0.971,0.198,-3.447,-12.545,-4.457,0,172
41300,-0.086,-0.984,0.167,-2.103,-6.13,-4.607,66,159
41351,-0.092,-0.989,0.177,1.703,14.277,0.427,63,156
41407,-0.115,-0.995,0.192,2.813,15.266,5.125,0,137
41465,-0.114,-0.972,0.209,-0.434,-1.34,0.023,0,155
41516,-0.106,-0.981,0.197,0.818,-1.723,3.019,99,134
41567,-0.09,-0.979,0.186,2.055,3.039,0.83,101,134
41616,-0.105,-0.979,0.173,4.388,14.266,1.536,101,99
41670,-0.115,-0.985,0.177,3.813,14.315,-0.831,0,98
41728,-0.122,-0.985,0.183,-2.958,-11.274,-11.836,0,154
41788,-0.112,-0.984,0.179,1.835,10.887,-1.037,0,153
41844,-0.126,-0.98,0.186,2.494,19.708,5.194,0,122
41901,-0.126,-0.989,0.191,-1.948,-2.056,-13.956,0,121
41956,-0.131,-0.973,0.18,0.384,8.041,-0.762,0,122
42015,-0.127,-0.976,0.181,-1.575,1.164,-8.473,0,170
42071,-0.134,-0.975,0.182,-7.657,-6.816,-28.733,5,37
42122,-0.129,-0.984,0.182,-2.689,-3.566,-9.813,105,119
42177,-0.115,-0.982,0.164,-1.993,-2.52,-7.973,0,118
42233,-0.126,-0.987,0.171,1.361,3.054,3.1,0,122
42292,-0.125,-0.991,0.174,-1.583,-1.658,-2.316,0,122
42350,-0.123,-0.974,0.183,2.042,2.409,4.882,0,153
42407,-0.109,-0.972,0.17,5.013,5.706,8.239,0,149
42465,-0.129,-0.982,0.198,4.933,5.922,7.239,0,152
42523,-0.12,-0.978,0.172,0.139,-2.47,-1.344,0,163
42577,-0.136,-0.976,0.188,1.686,3.972,2.069,0,93
42625,-0.136,-0.977,0.187,-3.211,-13.438,-4.509,63,91
42713,-0.145,-0.983,0.188,2.989,13.74,7.154,61,91
42760,-0.031,-0.978,0.195,0.38,-1.765,-0.214,62,91
42811,-0.125,-0.982,0.183,-3.372,-16.417,-11.517,65,121
42859,-0.133,-0.983,0.172,-0.921,-1.457,-3.22,64,121
42908,0.178,-0.981,0.198,3.51,14.296,8.206,64,148
42959,-0.115,-0.983,0.165,0.137,-5.618,2.18,64,158
43005,-0.117,-0.975,0.194,0.391,1.952,4.239,66,82
43052,-0.146,-0.986,0.21,0.946,1.309,5.399,64,84
43104,-0.303,-0.978,0.208,-1.281,-31.6,-1.82,0,69
43150,-0.279,-0.982,0.211,-2.728,-23.733,-2.083,63,64
