Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.411,-0.921,0.319,-25.383,29.13,-52.626,192,87
40081,-0.293,-0.913,0.272,-10.216,28.947,-49.863,0,86
40128,-0.283,-0.965,0.266,-14.686,29.649,-55.412,76,90
40175,-0.202,-0.968,0.236,-5.659,27.687,-55.618,77,94
40221,-0.199,-0.984,0.227,-12.177,25.794,-57.817,59,98
40268,-0.155,-1.02,0.217,-9.058,24.771,-59.076,83,103
40317,-0.132,-1.029,0.209,-5.77,19.199,-54.916,95,100
40369,-0.103,-0.998,0.193,-1.439,14.062,-41.13,97,97
40417,-0.082,-0.982,0.154,3.682,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,1.536,34.802,-12.311,98,94
40513,-0.138,-0.98,0.192,0.054,29.679,-5.933,100,101
40565,-0.141,-0.981,0.211,-1.069,4.821,-3.567,100,155
40617,-0.114,-0.969,0.197,-0.243,9.171,5.187,101,153
40675,-0.105,-0.977,0.205,-1.448,6.626,9.35,0,154
40729,-0.089,-1.005,0.184,0.721,7.41,16.197,0,100
40781,-0.113,-0.967,0.218,-1.969,-3.668,7.524,100,153
40836,-0.09,-0.985,0.183,0.094,-6.198,14.087,101,154
40885,-0.098,-0.993,0.196,-4.923,-18.052,2.184,92,103
40933,-0.083,-1.023,0.189,-1.321,-6.693,6.335,100,102
40982,-0.079,-0.991,0.191,-0.461,-8.616,2.546,97,103
41031,-0.051,-0.967,0.157,6.004,1.03,9.839,98,100
41079,-0.069,-0.96,0.177,3.334,8.819,7.044,98,100
41134,-0.113,-1.017,0.182,3.946,15.064,5.901,0,101
41189,-0.132,-0.978,0.208,-3.396,-1.43,-5.988,0,103
41247,-0.113,-0.971,0.198,-1.635,-6.962,-1.021,0,172
41300,-0.086,-0.984,0.167,-0.885,-2.587,-2.069,66,159
41351,-0.092,-0.989,0.177,-1.597,2.976,-6.755,63,156
41407,-0.115,-0.995,0.192,0.373,9.177,-0.654,0,137
41465,-0.114,-0.972,0.209,0.441,0.372,1.569,0,155
41516,-0.106,-0.981,0.197,1.23,-1.027,3.555,99,134
41567,-0.09,-0.979,0.186,3.94,7.343,3.586,101,134
41616,-0.105,-0.979,0.173,1.698,7.348,-2.331,101,99
41670,-0.115,-0.985,0.177,1.421,6.306,-4.275,0,98
41728,-0.122,-0.985,0.183,0.82,5.502,-4.471,0,154
41788,-0.112,-0.984,0.179,0.179,1.305,-6.57,0,153
41844,-0.126,-0.98,0.186,-0.451,3.933,-7.714,0,122
41901,-0.126,-0.989,0.191,-0.476,3.41,-7.622,0,121
41956,-0.131,-0.973,0.18,0.034,7.79,-0.919,0,122
42015,-0.127,-0.976,0.181,-1.608,1.087,-8.708,0,170
42071,-0.134,-0.975,0.182,-1.448,0.787,-5.682,0,124
42122,-0.129,-0.984,0.182,-1.49,-2.216,-6.393,105,119
42177,-0.115,-0.982,0.164,0.925,1.314,-0.269,0,118
42233,-0.126,-0.987,0.171,1.663,3.588,4.1,0,122
42292,-0.125,-0.991,0.174,1.226,2.138,3.053,0,122
42350,-0.123,-0.974,0.183,0.681,0.506,2.309,0,153
42407,-0.109,-0.972,0.17,3.33,3.926,5.755,0,149
42465,-0.129,-0.982,0.198,1.365,1.886,2.244,0,152
42523,-0.12,-0.978,0.172,3.029,2.329,2.424,0,163
42577,-0.136,-0.976,0.188,1.326,3.461,1.648,0,93
42625,-0.136,-0.977,0.187,0.466,-3.933,1.491,63,91
42713,-0.145,-0.983,0.188,-0.78,-0.977,-2.085,61,91
42760,-0.185,-0.978,0.195,-2.187,-12.219,-7.497,62,91
42811,-0.125,-0.982,0.183,-0.505,-5.673,-3.892,65,121
42859,-0.133,-0.983,0.172,-2.132,-6.999,-6.12,64,121
