Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30127,-0.075,-0.976,0.134,3.229,-9.103,-4.289,0,99
30181,-0.13,-0.973,0.181,2.585,0.071,-7.121,0,99
30235,-0.133,-0.981,0.187,3.705,-4.915,-9.543,0,99
30292,-0.102,-0.978,0.167,4.72,-1.638,-7.276,0,147
30347,-0.114,-0.979,0.178,5.954,6.446,-3.395,0,99
30401,-0.137,-0.974,0.185,6.459,6.494,-0.238,0,99
30455,-0.126,-0.976,0.179,5.429,5.253,1.215,0,87
30509,-0.123,-0.973,0.171,4.033,7.419,0.641,0,86
30560,-0.138,-0.961,0.178,2.217,6.66,-0.456,102,96
30608,-0.141,-0.974,0.194,0.43,2.517,-0.967,101,97
30657,-0.125,-0.977,0.187,0.69,0.796,-0.418,101,96
30704,-0.128,-0.975,0.195,-0.523,1.617,-0.147,101,87
30752,-0.134,-0.983,0.211,-0.822,-0.829,-0.776,101,86
30807,-0.127,-0.978,0.201,-0.738,-3.625,-1.386,0,96
30855,-0.127,-0.986,0.195,0.193,-2.521,-1.151,102,85
30908,-0.134,-0.974,0.207,0.384,-2.444,-0.208,0,85
30962,-0.135,-0.975,0.195,1.725,-1.829,1.139,0,85
31019,-0.133,-0.98,0.187,1.048,-4.08,1.766,0,84
31073,-0.124,-0.976,0.186,0.887,-4.725,2.639,0,97
31127,-0.125,-0.979,0.18,1.026,-3.4,4.28,0,97
31181,-0.138,-0.976,0.194,-0.04,-4.899,4.93,0,96
31229,-0.117,-0.989,0.184,0.042,-9.093,4.807,93,93
31277,-0.105,-0.982,0.17,0.756,-4.364,5.207,92,94
31325,-0.114,-0.983,0.184,1.063,-3.054,4.647,93,96
31373,-0.109,-0.984,0.177,1.218,-3.232,3.183,92,96
31421,-0.118,-0.977,0.164,0.58,-1.08,1.571,93,96
31472,-0.121,-0.983,0.18,-0.263,-1.562,-0.529,92,95
31520,-0.124,-0.976,0.198,-0.806,-2.225,-1.892,94,93
31575,-0.123,-0.991,0.186,-0.975,-2.357,-2.618,0,94
31629,-0.132,-0.984,0.181,-0.342,-1.835,-2.862,0,96
31683,-0.132,-0.98,0.186,0.122,1.582,-2.147,0,97
31736,-0.134,-0.982,0.177,0.478,2.045,-1.078,0,84
31791,-0.12,-0.971,0.176,1.16,3.759,1.354,0,83
31844,-0.141,-0.973,0.198,0.25,2.497,1.988,0,84
31897,-0.136,-0.982,0.193,0.591,-0.954,1.627,0,84
31954,-0.117,-0.971,0.195,1.558,1.497,2.285,0,83
32009,-0.137,-0.983,0.2,2.29,2.435,2.679,0,96
32057,-0.136,-0.986,0.212,3.479,-0.806,1.815,104,97
32111,-0.119,-0.969,0.2,3.747,0.531,2.074,5,26
32165,-0.134,-0.983,0.199,4.963,2.021,1.364,0,95
32214,-0.141,-0.97,0.201,6.072,0.743,-0.307,104,85
32267,-0.132,-0.978,0.188,5.53,1.949,0.544,0,84
32321,-0.126,-0.972,0.197,7.314,5.825,2.461,0,83
32374,-0.148,-0.98,0.211,5.995,6.741,1.807,0,86
32432,-0.139,-0.963,0.203,5.546,2.795,1.285,0,87
32485,-0.133,-0.973,0.219,5.152,6.565,0.443,0,83
32539,-0.15,-0.963,0.234,4.951,5.321,-1.854,0,88
32593,-0.131,-0.957,0.226,6.399,6.451,-0.763,0,90
32644,-0.161,-0.968,0.25,5.976,6.08,-0.16,113,115
32698,-0.159,-0.967,0.247,8.344,-0.869,-0.758,0,87
32795,-0.118,-0.963,0.22,9.624,7.323,2.319,0,87
32848,-0.164,-0.963,0.249,8.587,6.623,4.243,0,87
32903,-0.146,-0.951,0.231,10.25,2.109,5.553,0,87
32957,-0.121,-0.961,0.234,12.062,6.563,7.679,0,97
33009,-0.168,-0.954,0.281,12.282,8.989,7.972,105,86
33057,-0.119,-0.953,0.248,17.655,6.794,9.808,104,85
33106,-0.143,-0.94,0.275,15.345,13.656,13.505,106,93
33160,-0.147,-0.994,0.274,16.996,7.563,12.846,0,83
33214,-0.086,-0.942,0.242,18.808,14.977,19.992,0,88
33268,-0.061,-0.947,0.26,15.027,44.939,22.092,0,88
33323,-0.427,-0.884,0.655,-4.487,47.771,19.716,0,84
33378,-0.625,-1.002,0.786,1.183,0.991,59.702,0,107
33433,-0.805,-0.836,0.657,20.206,-74.046,-1.048,0,104
33489,-0.636,-0.696,0.524,36.183,-135.595,-7.666,0,78
33544,-0.207,-1.02,-0.103,86.397,-118.351,30.969,0,80
33597,-0.022,-1.281,-0.323,61.366,-63.206,67.824,0,71
33650,0.293,-0.935,-0.371,-27.969,24.985,59.237,0,73
33705,0.24,-0.234,0.635,-94.573,125.0,55.397,0,100
33759,-0.262,-1.047,0.638,-55.397,33.504,-44.435,0,79
33813,-0.343,-0.959,0.349,-35.374,7.181,-164.374,0,82
33872,-0.331,-1.076,0.234,-66.275,47.695,-186.573,0,166
33931,-0.3,-1.054,0.166,-41.824,52.336,-93.626,0,113
33987,-0.247,-1.061,0.193,-42.084,35.008,-41.473,0,113
34044,-0.232,-1.203,0.305,-45.824,28.504,-43.45,0,147
34103,-0.139,-0.829,0.311,-20.618,25.832,-44.282,0,150
34160,-0.303,-0.811,0.672,-58.901,-17.344,-23.745,193,144
34221,0.003,-1.126,0.196,-5.466,-70.87,-16.212,194,0
34278,0.099,-1.071,0.103,24.473,-10.703,0.685,0,148
34333,0.098,-0.979,0.097,-4.8,53.824,16.864,0,105
34391,-0.095,-1.117,0.214,2.32,57.244,28.55,0,136
34459,-0.003,-0.851,0.164,17.047,24.29,57.008,0,135
34515,0.029,-1.061,0.114,8.967,18.712,64.618,0,134
34572,0.001,-1.116,0.104,8.969,28.969,37.985,0,134
34628,-0.109,-0.902,0.225,5.584,15.094,21.779,0,135
34684,-0.116,-1.023,0.142,5.514,-7.042,5.67,0,135
34741,-0.095,-1.024,0.099,5.902,1.092,-8.024,0,135
34797,-0.145,-0.967,0.154,-1.657,9.961,-9.839,0,135
34853,-0.17,-0.974,0.186,1.333,-1.211,-3.777,0,134
34911,-0.122,-1.007,0.13,3.453,-7.564,1.826,0,136
34969,-0.129,-0.972,0.164,2.154,4.779,3.621,0,134
35025,-0.144,-0.971,0.159,5.627,4.592,2.46,0,135
35083,-0.151,-0.992,0.16,2.438,-3.936,-0.037,0,137
35139,-0.108,-0.98,0.148,3.784,-0.095,1.858,0,137
