Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39197,-0.121,-0.974,0.166,4.468,-4.341,2.59,96,74
39244,-0.121,-0.981,0.159,2.817,-5.296,2.35,103,73
39291,-0.116,-0.98,0.168,2.756,-5.071,1.717,103,73
39339,-0.109,-0.987,0.168,2.383,-4.848,2.033,103,73
39386,-0.11,-0.984,0.167,2.282,-2.937,2.813,103,73
39433,-0.108,-0.983,0.175,1.852,-2.792,2.533,104,73
39481,-0.106,-0.981,0.183,2.994,-2.927,3.131,104,75
39531,-0.106,-0.98,0.191,2.314,-2.801,1.899,103,74
39578,-0.109,-0.978,0.187,2.547,-1.802,0.03,104,75
39625,-0.11,-0.979,0.176,2.132,-0.64,-1.376,103,75
39672,-0.111,-0.978,0.167,1.656,-0.312,-1.766,97,76
39719,-0.121,-0.975,0.176,0.99,-0.628,-1.932,97,74
39767,-0.117,-0.978,0.172,0.505,-0.742,-1.402,103,74
39814,-0.114,-0.976,0.186,-0.248,-0.497,-0.987,104,75
39862,-0.118,-0.982,0.174,-0.453,-0.049,-0.669,105,76
39909,-0.113,-0.982,0.19,-0.561,-0.083,0.08,104,76
39959,-0.119,-0.988,0.195,-0.171,-0.641,0.137,104,76
40006,-0.12,-0.976,0.19,0.014,-1.389,0.048,104,75
40054,-0.113,-0.974,0.191,0.525,-0.58,0.903,104,76
40101,-0.108,-0.994,0.194,1.167,0.108,1.026,103,76
40150,-0.106,-0.98,0.168,1.426,0.478,1.021,104,75
40197,-0.11,-0.979,0.174,0.806,1.147,2.373,103,76
40244,-0.114,-0.988,0.189,0.426,-1.774,1.617,103,75
40291,-0.1,-0.975,0.177,0.029,-1.93,1.275,103,75
40339,-0.11,-0.985,0.187,-0.117,0.259,1.541,103,76
40389,-0.103,-0.989,0.186,0.245,-0.128,0.823,96,74
40435,-0.106,-0.984,0.177,0.115,0.004,1.037,94,75
40482,-0.114,-0.992,0.175,0.345,0.578,0.291,95,75
40529,-0.112,-0.986,0.175,0.342,-0.703,-0.305,94,75
40577,-0.113,-0.989,0.177,0.623,-0.621,0.097,94,75
40624,-0.105,-0.989,0.181,0.82,0.414,0.741,95,76
40671,-0.106,-0.988,0.181,0.892,0.906,-0.182,95,77
40718,-0.115,-0.981,0.189,1.115,-0.228,0.055,95,75
40764,-0.117,-0.99,0.188,1.514,-1.147,0.712,94,76
40814,-0.104,-0.982,0.178,2.173,-1.175,1.015,95,75
40861,-0.111,-0.983,0.176,1.417,0.043,1.072,95,74
40908,-0.115,-0.984,0.177,1.2,-0.529,0.573,95,75
40955,-0.112,-0.977,0.178,1.341,-1.378,0.557,95,74
41003,-0.107,-0.986,0.175,1.116,-0.791,0.514,95,73
41050,-0.114,-0.983,0.176,0.907,-0.623,0.747,96,74
41097,-0.11,-0.985,0.175,0.83,-1.807,0.893,96,73
41143,-0.115,-0.973,0.181,0.952,-1.57,1.583,97,72
41190,-0.112,-0.983,0.171,0.563,-0.355,1.005,97,73
41238,-0.119,-0.979,0.179,0.646,-1.487,0.678,103,72
41288,-0.114,-0.983,0.179,-0.206,-2.678,0.819,103,73
41335,-0.116,-0.985,0.175,0.473,-2.24,1.435,103,72
41383,-0.111,-0.983,0.166,0.326,-0.679,1.195,103,72
41431,-0.11,-0.983,0.175,0.419,0.073,0.761,104,72
41479,-0.119,-0.976,0.17,0.436,-1.442,1.286,104,73
41526,-0.115,-0.987,0.16,-0.135,-1.521,1.48,103,72
41616,-0.112,-0.988,0.169,-0.592,-1.213,0.525,104,73
41664,-0.115,-0.986,0.162,-0.623,-1.597,0.76,104,72
41711,-0.107,-0.989,0.167,-0.512,-0.476,0.759,98,73
41761,-0.111,-0.988,0.175,0.524,1.018,0.109,98,72
41808,-0.115,-0.986,0.171,0.519,-0.477,0.068,98,71
41856,-0.114,-0.991,0.171,0.299,-1.162,0.315,104,71
41903,-0.112,-0.985,0.158,1.485,0.075,0.603,98,72
41950,-0.113,-0.982,0.163,1.194,1.671,1.196,98,71
41998,-0.113,-0.983,0.153,1.076,1.726,0.788,104,72
42045,-0.118,-0.982,0.156,0.664,-0.086,0.604,98,73
42093,-0.107,-0.991,0.161,0.935,-0.205,0.839,105,73
42140,-0.112,-0.991,0.144,0.738,0.978,0.857,105,74
42191,-0.117,-0.985,0.167,0.934,1.136,1.14,105,75
42245,-0.115,-0.983,0.178,1.091,-0.471,1.406,0,76
42298,-0.112,-0.989,0.156,1.581,0.467,1.064,0,76
42351,-0.126,-0.992,0.16,1.814,1.528,0.636,0,75
42404,-0.126,-0.987,0.166,1.748,-1.411,0.746,0,75
42458,-0.113,-0.988,0.169,1.743,-1.542,1.546,0,75
42512,-0.111,-0.987,0.158,2.386,-0.161,1.611,0,75
42565,-0.115,-0.993,0.175,1.984,-0.026,1.095,0,74
42618,-0.128,-0.988,0.177,2.962,-2.746,0.858,0,75
42675,-0.117,-0.988,0.176,3.114,-2.83,0.667,0,76
42729,-0.114,-0.984,0.176,3.652,-0.488,1.044,0,76
42782,-0.119,-0.986,0.167,2.812,-2.199,0.857,0,85
42836,-0.113,-0.98,0.168,2.884,-2.493,1.684,0,85
42891,-0.114,-0.988,0.18,4.147,-0.57,2.662,0,86
42945,-0.119,-0.986,0.185,3.169,-1.469,1.046,0,86
42999,-0.125,-0.989,0.178,3.303,-4.367,0.501,0,90
43054,-0.12,-0.99,0.181,5.318,-3.212,2.113,0,89
43103,-0.114,-0.98,0.185,6.955,-0.26,3.667,97,89
43153,-0.126,-0.989,0.188,6.741,-0.204,3.66,97,73
43206,-0.123,-0.979,0.194,8.167,-1.852,4.91,0,71
43259,-0.11,-0.983,0.177,6.056,-2.621,4.043,0,71
43314,-0.114,-0.981,0.176,5.468,-1.481,3.41,0,84
43368,-0.118,-0.982,0.195,7.795,-0.694,5.135,0,84
43421,-0.116,-0.983,0.198,6.161,-2.376,4.04,0,82
43475,-0.103,-0.976,0.19,7.586,-2.54,4.895,0,81
43530,-0.108,-0.981,0.196,8.24,-1.007,5.327,0,83
43583,-0.113,-0.982,0.198,10.225,-0.534,5.559,0,80
43637,-0.119,-0.969,0.208,13.083,0.926,7.433,0,81
43695,-0.123,-0.97,0.213,12.108,-1.948,7.681,0,83
43749,-0.099,-0.965,0.193,15.304,1.858,9.479,0,83
43803,-0.066,-0.862,0.205,14.721,13.507,10.322,0,79
43857,-0.122,-0.897,0.33,10.997,56.695,18.87,0,81
43911,-0.617,-1.212,1.075,-18.962,40.618,36.641,0,81
43965,-0.938,-1.202,1.142,47.519,-59.275,42.084,0,76
44019,-0.662,-0.919,0.688,118.206,-120.374,45.748,0,82
44072,-0.589,-1.194,0.213,108.336,-147.931,35.824,0,68
44127,-0.171,-0.928,-0.194,142.893,-110.267,75.916,151,67
44181,-0.183,-0.916,-0.173,96.351,-66.779,120.679,0,77
44277,0.143,-0.115,-0.214,-14.84,77.084,144.076,0,70
44331,-0.197,-0.511,0.069,-121.397,164.542,118.252,0,71
44385,-0.578,-0.67,0.686,-158.916,79.443,17.839,0,75
44442,-0.494,-0.941,0.708,-141.855,-91.267,-74.153,0,134
44495,0.053,-0.92,0.579,-135.748,-60.313,-107.229,0,61
44549,0.054,-1.124,0.442,-120.107,108.198,-100.313,0,57
44601,-0.611,-1.418,0.641,-88.74,148.435,-88.046,0,55
44657,-0.825,-1.33,0.698,-24.84,18.882,-109.679,0,50
44712,-0.379,-0.987,0.374,11.323,-68.908,-79.916,0,47
44765,-0.077,-0.953,0.096,23.672,-18.031,-40.962,0,46
44817,-0.156,-0.96,0.074,25.344,57.038,-20.168,0,44
44869,-0.251,-0.888,0.13,28.947,64.443,0.718,0,44
44919,-0.322,-1.004,0.128,26.588,30.969,10.102,164,44
44972,-0.279,-0.965,0.073,25.489,-10.604,9.361,0,42
45024,-0.139,-0.713,0.079,10.361,-20.647,26.328,0,43
45076,-0.076,-1.236,0.004,-3.446,1.824,43.947,0,42
45131,-0.245,-1.24,0.154,-31.87,15.177,10.206,0,43
45184,-0.134,-0.646,0.275,-32.824,-3.889,16.824,0,43
45229,-0.161,-0.849,0.244,-20.534,1.383,20.023,81,43
45274,-0.284,-1.037,0.291,-29.74,-26.022,-10.008,79,43
45319,-0.236,-1.051,0.291,-42.672,-62.405,-28.58,78,43
45364,-0.178,-1.018,0.373,-47.046,-76.611,-25.366,77,42
45409,-0.118,-0.972,0.462,-13.802,-101.412,-3.762,77,42
45454,-0.148,-1.023,0.324,-9.461,-123.74,-10.108,78,41
45502,-0.004,-1.237,0.099,-3.268,-105.0,-28.855,78,41
45553,0.11,-0.962,0.007,27.137,-28.019,-27.893,80,39
45597,0.139,-0.826,-0.002,34.183,62.282,-8.835,81,38
45641,-0.033,-0.954,-0.005,27.458,125.695,-4.03,83,36
45685,-0.204,-0.985,0.067,28.305,140.076,-5.409,85,36
45729,-0.307,-0.939,0.147,25.099,111.427,-9.108,88,35
45773,-0.351,-0.926,0.193,13.697,59.573,-15.511,90,35
45825,-0.395,-0.981,0.23,1.524,-12.687,-20.053,91,152
45870,-0.314,-0.985,0.162,-2.487,-78.634,-19.855,90,35
45917,-0.196,-0.972,0.086,-3.93,-98.634,-8.207,89,37
45961,-0.088,-0.966,0.063,0.614,-82.794,18.748,87,37
46005,-0.049,-0.973,0.044,3.47,-51.076,43.298,86,37
46049,-0.076,-0.989,0.078,3.165,-23.096,58.504,84,37
46093,-0.133,-1.022,0.13,2.51,-4.295,62.87,83,39
46138,-0.164,-1.02,0.158,1.161,-17.85,57.565,82,41
46182,-0.178,-1.013,0.172,0.748,-31.687,45.679,82,42
46233,-0.151,-1.001,0.152,0.608,-43.87,33.618,0,43
46284,-0.112,-1.014,0.117,2.575,-44.198,23.397,0,44
46339,-0.069,-1.014,0.084,6.102,-34.024,17.015,0,46
46390,-0.035,-1.018,0.069,9.768,0.708,12.448,0,46
46441,-0.079,-0.974,0.11,6.261,33.0,4.536,0,45
46492,-0.16,-0.972,0.174,-0.364,30.756,-8.42,0,45
46537,-0.189,-0.976,0.216,-3.656,6.697,-25.878,80,44
46581,-0.177,-0.994,0.182,-5.421,-7.206,-37.229,80,43
46625,-0.148,-0.99,0.158,-6.307,-6.046,-37.153,81,42
46670,-0.144,-0.988,0.156,-5.312,6.746,-35.878,83,42
46757,-0.183,-0.989,0.203,-2.821,12.104,-33.473,84,38
46804,-0.176,-0.977,0.199,-2.741,7.034,-31.824,85,38
46851,-0.176,-0.979,0.212,-2.067,2.52,-28.466,85,67
46905,-0.172,-0.98,0.207,0.073,-0.638,-22.122,86,0
46958,-0.151,-0.992,0.193,4.194,1.566,-9.0,86,0
47003,-0.149,-0.977,0.196,6.375,5.104,4.544,86,47
47048,-0.147,-0.975,0.223,10.783,4.807,20.366,86,47
47093,-0.148,-0.98,0.205,9.634,-3.39,28.435,86,48
47138,-0.129,-0.982,0.184,10.663,-7.69,32.336,85,50
47182,-0.111,-0.971,0.184,11.807,-5.393,34.412,85,40
47229,-0.111,-0.976,0.178,11.621,-2.842,34.13,84,40
47275,-0.121,-0.976,0.184,8.74,-4.199,31.939,84,39
47319,-0.116,-0.981,0.198,10.647,-4.037,27.71,84,41
47364,-0.147,-0.979,0.203,6.891,-7.752,20.679,84,42
47410,-0.173,-0.96,0.219,6.606,-11.519,10.78,84,65
47455,-0.187,-0.96,0.234,10.444,-9.765,0.245,83,65
47501,-0.179,-0.877,0.271,15.961,0.781,-2.773,84,67
47546,-0.127,-0.934,0.243,18.705,21.687,6.383,84,41
47590,-0.176,-0.942,0.266,20.771,43.42,17.473,84,40
47638,-0.206,-0.926,0.199,31.076,55.534,29.42,84,39
47682,-0.258,-0.901,0.204,22.191,71.534,30.344,84,38
47727,-0.357,-0.936,0.241,17.741,63.611,20.878,85,39
47771,-0.403,-0.927,0.323,13.71,27.878,10.11,86,38
47816,-0.334,-0.924,0.276,0.376,-3.15,-3.651,86,38
47860,-0.284,-0.929,0.273,0.907,-2.237,-7.39,87,38
47905,-0.28,-0.912,0.281,4.968,5.91,-7.814,87,37
47949,-0.291,-0.914,0.26,10.973,17.067,-8.348,88,35
47997,-0.325,-0.916,0.277,13.638,25.137,-5.604,89,35
48041,-0.344,-0.926,0.258,12.952,21.672,-3.099,91,34
48087,-0.305,-0.933,0.234,12.613,15.13,-1.242,92,33
48138,-0.279,-0.899,0.206,12.433,24.573,-1.039,0,33
48188,-0.305,-0.829,0.192,6.475,31.924,-2.842,0,32
48233,-0.401,-0.84,0.305,-6.309,22.888,3.316,97,32
48284,-0.436,-0.926,0.484,-11.917,29.542,-2.617,0,30
48335,-0.847,-1.176,1.077,-25.344,-2.572,-16.885,0,37
48387,-0.802,-0.922,0.993,82.977,-57.557,8.378,0,38
48441,-0.526,-1.072,0.641,137.534,-87.099,71.542,0,37
48493,-0.47,-2.0,-0.176,162.542,-74.0,41.71,0,42
48544,-0.238,-0.237,0.239,113.893,-19.799,48.527,0,44
48601,-0.394,-0.594,0.119,21.153,-13.146,41.397,0,115
48653,-0.427,-0.36,0.316,19.929,-61.511,16.004,0,53
48708,-0.357,-0.226,0.24,-17.076,-120.145,-15.183,0,116
48762,-0.151,-0.351,0.061,-55.168,-95.382,-26.87,0,81
48817,-0.089,-0.49,0.141,-77.031,-35.702,0.893,0,93
48869,-0.151,-0.764,0.216,-92.198,11.98,2.209,0,47
48926,-0.336,-1.029,0.577,-133.427,-7.698,-22.87,0,90
48983,-0.482,-1.193,0.837,-164.351,-104.489,-52.939,0,115
49039,-0.034,-0.77,0.852,-92.183,-188.618,4.664,0,120
49094,0.17,-1.18,0.564,-12.693,-162.206,59.748,0,102
49148,0.324,-1.314,0.3,22.038,-58.397,46.947,0,94
49247,0.101,-0.757,0.421,35.565,89.832,97.145,0,97
49301,-0.121,-0.795,0.499,12.564,54.359,84.687,0,96
49356,-0.138,-0.86,0.423,-0.607,-3.432,43.45,0,93
49411,-0.116,-1.068,0.278,-14.877,-23.979,-18.611,0,92
49468,-0.078,-0.902,0.191,-26.573,-12.455,-73.519,0,97
49523,0.041,-0.897,0.132,-20.702,21.047,-58.26,0,94
49579,-0.048,-1.063,0.117,-19.534,57.863,-47.885,0,108
49635,-0.119,-1.09,0.168,-27.985,70.618,-49.695,0,123
49690,-0.155,-1.025,0.219,-29.069,68.031,-45.321,0,93
49743,-0.215,-1.047,0.259,-24.481,44.221,-39.901,0,72
49797,-0.194,-1.032,0.247,-20.718,19.172,-43.214,0,68
49846,-0.122,-1.018,0.189,-15.939,11.468,-43.16,118,66
49897,-0.112,-1.015,0.169,-9.298,31.183,-34.038,114,65
