Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.341,-0.921,0.319,-9.792,29.13,-52.626,192,87
40081,-0.287,-0.913,0.272,-8.317,28.947,-49.863,0,86
40128,-0.262,-0.965,0.266,-8.993,29.649,-55.412,76,90
40175,-0.223,-0.968,0.236,-10.924,27.687,-55.618,77,94
40221,-0.212,-0.984,0.227,-15.891,25.794,-57.817,59,98
40268,-0.143,-1.02,0.217,-6.736,31.965,-59.076,83,103
40317,-0.132,-1.029,0.209,-4.701,23.396,-54.916,95,100
40369,-0.103,-0.998,0.193,0.593,26.521,-41.13,97,97
40417,-0.082,-0.982,0.154,2.479,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,0.855,34.802,-20.168,98,94
40513,-0.138,-0.98,0.192,0.985,29.679,0.491,100,101
40565,-0.141,-0.981,0.211,-0.178,22.095,2.047,100,155
40617,-0.114,-0.969,0.197,-0.221,9.719,5.437,101,153
40675,-0.105,-0.977,0.205,-1.412,6.92,9.629,0,154
40729,-0.089,-1.005,0.184,0.147,4.044,11.422,0,100
40781,-0.113,-0.967,0.218,-1.934,-3.56,7.67,100,153
40836,-0.09,-0.985,0.183,-0.714,-9.483,10.445,101,154
40885,-0.098,-0.993,0.196,-3.954,-13.781,5.637,92,103
40933,-0.083,-1.023,0.189,-2.128,-9.35,4.307,100,102
40982,-0.079,-0.991,0.191,1.631,-2.976,6.724,97,103
41031,-0.051,-0.967,0.157,4.759,-2.735,7.593,98,100
41079,-0.069,-0.96,0.177,4.15,10.606,8.57,98,100
41134,-0.113,-1.017,0.182,-0.485,5.963,-1.29,0,101
41189,-0.132,-0.978,0.208,-3.374,-1.372,-5.952,0,103
41247,-0.113,-0.971,0.198,-3.512,-12.697,-4.56,0,172
41300,-0.086,-0.984,0.167,-3.014,-9.036,-6.651,66,159
41351,-0.092,-0.989,0.177,-1.554,3.082,-6.682,63,156
41407,-0.115,-0.995,0.192,0.12,8.456,-1.335,0,137
41465,-0.114,-0.972,0.209,1.576,3.314,4.153,0,155
41516,-0.106,-0.981,0.197,2.731,2.844,6.094,99,134
41567,-0.09,-0.979,0.186,1.913,2.558,0.567,101,134
41616,-0.105,-0.979,0.173,1.565,6.958,-2.535,101,99
41670,-0.115,-0.985,0.177,3.17,12.773,-1.642,0,98
41728,-0.122,-0.985,0.183,1.565,9.574,-2.807,0,154
41788,-0.112,-0.984,0.179,0.742,4.842,-4.552,0,153
41844,-0.126,-0.98,0.186,0.377,9.287,-3.371,0,122
41901,-0.126,-0.989,0.191,-0.132,5.111,-5.627,0,121
41956,-0.131,-0.973,0.18,-1.407,2.859,-9.158,0,122
42015,-0.127,-0.976,0.181,-1.806,0.692,-9.798,0,170
42071,-0.134,-0.975,0.182,-1.305,0.975,-5.009,0,124
42122,-0.129,-0.984,0.182,-0.291,-0.789,-1.832,105,119
42177,-0.115,-0.982,0.164,0.066,0.117,-2.893,0,118
42233,-0.126,-0.987,0.171,1.37,3.144,3.351,0,122
42292,-0.125,-0.991,0.174,1.113,1.969,2.793,0,122
42350,-0.123,-0.974,0.183,1.774,2.07,4.453,0,153
42407,-0.109,-0.972,0.17,0.801,1.195,1.574,5,45
42465,-0.129,-0.982,0.198,1.178,1.668,1.962,0,152
42523,-0.12,-0.978,0.172,1.832,0.233,0.814,0,163
42577,-0.136,-0.976,0.188,0.334,1.55,0.277,0,93
42625,-0.136,-0.977,0.187,0.074,-5.124,0.781,63,91
42713,-0.145,-0.983,0.188,-1.243,-3.335,-3.494,61,91
42760,-0.148,-0.978,0.195,-1.33,-8.244,-4.776,62,91
42811,-0.125,-0.982,0.183,-1.298,-9.025,-6.231,65,121
42859,-0.133,-0.983,0.172,-1.999,-6.306,-5.768,64,121
42908,-0.157,-0.981,0.198,-1.938,-9.759,-4.582,64,148
42959,-0.115,-0.983,0.165,-1.184,-11.413,-0.861,64,158
43005,-0.117,-0.975,0.194,-0.146,-1.074,3.011,66,81
43052,-0.146,-0.986,0.21,0.157,-7.45,3.11,64,80
43104,-0.162,-0.978,0.208,-0.004,-14.657,2.58,0,71
43150,-0.142,-0.982,0.211,-0.858,-23.733,3.519,63,70
43203,-0.116,-0.988,0.167,0.034,-25.267,2.438,0,80
43260,-0.101,-0.981,0.16,2.672,-14.918,5.824,0,82
43314,-0.097,-0.981,0.161,3.656,-3.301,4.946,0,82
43367,-0.141,-0.964,0.183,4.593,0.989,5.432,0,71
43413,-0.151,-1.0,0.176,0.839,-2.35,2.044,67,71
43458,-0.059,-0.902,0.117,-7.555,27.389,-1.649,66,71
43511,-0.201,-0.67,0.218,-11.242,59.573,1.963,0,71
43567,-0.099,-0.32,0.016,6.871,84.374,39.641,0,106
43613,-0.231,-0.803,0.081,-37.71,75.962,34.58,51,100
43659,-0.258,-1.086,-0.095,-16.74,47.527,-6.362,23,111
43711,-0.149,-1.038,-0.025,-3.213,21.464,-20.573,52,150
43759,-0.075,-1.262,-0.227,19.214,24.421,-28.344,62,114
43804,-0.062,-1.257,-0.166,-3.892,47.901,-22.832,20,110
43849,-0.048,-1.156,-0.094,-21.626,57.16,14.526,21,107
43896,-0.217,-1.304,0.126,-30.267,55.672,17.13,28,135
43943,-0.224,-1.143,0.242,-10.25,20.009,5.112,30,134
43991,-0.14,-1.047,0.194,9.573,7.565,-0.599,31,131
44038,-0.213,-1.179,0.254,-27.252,-9.428,-38.321,30,130
44088,-0.177,-1.253,0.124,-15.229,27.046,-72.641,34,127
44135,-0.208,-1.087,0.168,4.819,59.519,-66.168,36,125
44182,-0.338,-1.067,0.136,10.482,46.099,-55.916,38,123
44229,-0.262,-1.026,0.08,9.529,20.937,-40.504,38,122
44276,-0.257,-1.005,0.057,-4.73,-26.681,-32.511,41,122
44323,-0.139,-1.048,-0.026,-0.021,-24.985,-16.053,43,121
44370,-0.078,-1.067,-0.054,6.879,-15.779,1.131,43,121
44418,-0.083,-0.913,-0.058,7.446,4.885,22.031,43,120
44465,-0.203,-0.886,0.082,-6.681,-10.284,28.611,44,119
44517,-0.086,-1.087,-0.113,13.538,-20.325,24.511,43,138
44564,-0.089,-0.976,-0.09,22.557,7.675,16.87,43,120
44612,-0.129,-0.995,-0.104,11.847,8.648,15.565,44,140
44660,-0.136,-0.976,-0.066,7.136,12.301,15.928,43,140
44708,-0.17,-0.958,-0.038,1.43,-5.041,13.008,41,136
44756,-0.162,-0.931,-0.021,0.371,-12.129,11.348,41,140
44803,-0.144,-0.961,-0.029,-5.119,-23.565,9.745,42,92
44848,-0.167,-0.977,-0.012,-8.389,-26.779,1.597,42,92
44897,-0.177,-0.998,0.006,-6.881,-34.321,-2.171,40,141
44948,-0.242,-0.974,0.045,-13.902,-55.046,-7.568,39,145
44996,-0.143,-1.035,-0.027,-15.313,-79.099,-4.385,39,126
45044,-0.064,-0.968,-0.061,-6.671,-52.153,1.15,38,143
45089,-0.137,-0.978,0.009,-10.465,-30.107,8.066,38,94
45178,-0.215,-1.019,0.065,-5.668,-50.58,5.34,37,95
45222,-0.14,-1.033,0.033,-7.691,-68.733,3.579,38,70
45266,-0.068,-1.002,-0.036,4.956,-48.71,8.138,40,70
45312,-0.107,-0.967,0.017,4.315,-25.305,12.236,39,69
45359,-0.174,-0.998,0.077,3.587,-30.321,5.853,39,67
45403,-0.124,-1.03,0.021,7.641,-32.26,-0.043,43,66
45447,-0.115,-0.991,0.022,13.39,-12.096,3.707,44,67
45500,-0.13,-1.002,0.056,15.769,-5.13,5.446,0,66
45554,-0.176,-1.01,0.073,8.604,-27.566,2.224,0,67
45607,-0.146,-0.995,0.076,12.651,-24.618,1.85,0,65
45661,-0.182,-0.996,0.097,7.602,-25.313,-0.329,0,66
45714,-0.19,-0.98,0.105,4.51,-32.588,0.858,0,67
45767,-0.129,-0.977,0.068,8.62,-24.191,3.972,0,69
45825,-0.142,-0.963,0.109,6.105,-7.339,5.449,0,67
45878,-0.152,-0.974,0.154,6.099,-1.675,4.444,0,68
45930,-0.178,-0.967,0.148,1.512,-22.471,0.711,0,56
45983,-0.194,-0.973,0.186,-1.07,-30.178,0.631,0,57
46036,-0.161,-0.969,0.182,1.688,-24.779,1.623,0,56
46089,-0.129,-0.957,0.154,3.639,-22.777,1.487,0,56
46142,-0.116,-0.957,0.151,4.148,-7.264,2.28,0,58
46196,-0.131,-0.973,0.167,4.052,-0.607,0.5,0,78
46251,-0.135,-0.978,0.183,3.01,1.306,-3.228,0,77
46307,-0.155,-0.966,0.205,0.771,1.09,-6.754,0,69
46361,-0.163,-0.971,0.215,0.339,-1.801,-8.068,0,69
46414,-0.155,-0.97,0.23,0.74,-4.229,-7.747,0,70
46474,-0.155,-0.969,0.225,2.523,-5.844,-7.803,0,66
46525,-0.167,-0.969,0.22,2.375,-9.2,-9.114,0,60
46577,-0.16,-0.974,0.211,5.367,-7.504,-4.625,0,59
46629,-0.143,-0.964,0.203,6.999,-4.347,-0.598,0,59
46682,-0.138,-0.967,0.209,9.471,0.323,5.474,0,58
46733,-0.156,-0.96,0.216,5.876,-3.069,5.79,0,57
46781,-0.144,-0.963,0.213,6.03,-3.997,8.218,118,58
46831,-0.135,-0.965,0.214,7.56,-2.034,11.575,116,61
46878,-0.141,-0.96,0.23,3.567,-6.741,6.853,116,73
46926,-0.136,-0.969,0.235,2.505,-9.986,5.072,116,72
46974,-0.141,-0.974,0.233,2.758,-8.83,3.374,115,71
47022,-0.14,-0.968,0.241,2.279,-9.683,-0.05,116,70
47070,-0.142,-0.972,0.247,2.609,-7.751,-1.686,116,68
47118,-0.121,-0.971,0.252,3.726,-4.786,-1.693,116,69
47165,-0.155,-0.951,0.251,2.672,-12.707,-4.52,115,68
47216,-0.144,-0.958,0.26,2.642,-12.943,-4.181,117,67
47268,-0.143,-0.958,0.258,6.548,-6.368,-1.18,0,71
47322,-0.146,-0.953,0.263,3.112,-13.476,-0.958,0,72
47375,-0.16,-0.952,0.282,4.991,-9.077,-0.707,0,75
47428,-0.178,-0.957,0.299,2.959,-19.988,-0.834,0,76
47482,-0.143,-0.945,0.318,6.349,-15.438,1.741,0,95
47535,-0.134,-0.956,0.32,8.876,-12.009,3.556,0,58
47586,-0.168,-0.948,0.334,5.323,-27.398,1.857,0,57
47638,-0.14,-0.936,0.343,11.181,-23.336,5.095,0,56
47694,-0.102,-0.946,0.333,13.999,-11.921,7.514,0,80
47791,-0.183,-0.942,0.32,-0.658,-11.367,-2.595,0,64
47842,-0.218,-0.939,0.28,-18.358,-32.604,-12.66,5,17
47894,-0.149,-0.885,0.251,-10.578,-24.771,-6.422,0,58
47947,-0.146,-0.913,0.246,-12.133,-26.519,0.234,0,57
48000,-0.125,-0.939,0.258,-7.082,-29.153,11.219,0,64
48053,-0.061,-0.962,0.226,-1.154,-13.806,20.893,0,74
48105,-0.121,-0.965,0.299,-1.766,-12.872,29.519,0,59
48157,-0.123,-1.0,0.319,9.093,-9.496,27.244,0,59
48212,-0.123,-0.972,0.325,13.93,-14.598,15.13,0,61
48265,-0.139,-1.088,0.378,-0.388,-27.458,1.454,0,59
48319,-0.186,-1.288,0.4,-4.678,-44.855,-18.565,0,90
48372,-0.175,-1.128,0.368,3.928,-71.626,-31.679,0,66
48427,-0.074,-0.977,0.306,43.954,-81.389,-24.42,0,90
48480,0.083,-0.892,0.09,90.878,-48.168,-16.137,0,90
48531,0.085,-0.503,0.116,91.176,16.832,10.4,141,84
48584,0.087,-0.666,0.161,44.779,60.603,46.008,0,70
48636,-0.127,-1.246,0.267,-1.21,86.947,15.092,0,66
48690,-0.311,-0.724,0.616,-58.244,1.7,-34.855,145,70
48743,-0.055,-0.495,0.702,-67.656,-64.443,24.763,0,71
48793,-0.012,-0.725,0.558,-66.679,-89.87,49.366,144,72
48847,0.078,-0.77,0.377,-68.443,-95.221,32.198,0,83
48901,0.119,-0.553,0.312,-61.802,-71.916,14.779,0,81
48954,0.161,-0.825,0.057,-39.214,-11.399,5.709,0,69
49009,0.075,-1.01,0.05,-28.481,64.725,-7.63,0,55
49057,-0.217,-1.805,0.258,-46.26,99.359,-27.405,123,51
49110,-0.259,-1.438,0.303,-28.748,79.794,-43.13,0,50
49164,-0.343,-1.075,0.669,-65.107,40.389,-10.34,0,49
49216,-0.404,-1.144,0.551,-50.053,-12.879,-16.229,0,48
49268,-0.157,-0.956,0.289,9.192,-65.092,8.229,0,49
49319,-0.077,-0.845,0.176,-1.855,-23.903,3.705,0,49
49364,-0.135,-1.004,0.12,8.744,5.747,6.359,73,51
49410,-0.069,-0.918,0.052,27.901,42.573,17.321,71,51
49454,-0.184,-0.861,0.131,20.466,53.687,21.992,70,51
49499,-0.182,-1.051,0.073,21.252,36.191,20.481,71,52
49543,-0.236,-1.369,0.09,19.465,27.832,-1.967,71,53
49591,-0.096,-0.738,0.132,8.663,21.806,-6.229,68,54
49635,-0.163,-0.926,0.279,-18.947,7.007,9.895,68,54
49687,-0.184,-1.066,0.198,-1.619,-14.493,-4.769,0,55
49740,-0.052,-0.923,0.159,12.782,-13.878,-6.889,0,57
49784,-0.086,-0.969,0.268,-14.125,-4.632,-5.811,65,57
49829,-0.027,-1.055,0.184,12.835,3.452,11.236,64,57
49873,-0.012,-0.912,0.219,12.378,7.327,6.745,65,57
49918,-0.055,-0.954,0.197,6.696,25.992,-0.911,65,56
49963,-0.082,-0.977,0.172,16.086,30.786,-7.736,66,56
50011,-0.128,-0.95,0.184,10.142,30.336,-19.527,67,54
50056,-0.116,-0.967,0.145,9.751,30.405,-25.725,68,54
50100,-0.156,-0.958,0.181,2.72,34.099,-26.069,69,53
50145,-0.137,-0.966,0.177,4.626,30.153,-23.618,71,52
50190,-0.144,-0.977,0.183,6.982,34.504,-22.221,71,51
50234,-0.171,-0.991,0.198,2.294,31.87,-21.099,72,51
50325,-0.141,-0.96,0.219,7.091,36.351,-6.251,74,103
50373,-0.166,-0.983,0.222,8.41,28.397,-4.868,75,106
50426,-0.161,-0.973,0.207,8.217,24.992,-4.899,75,130
50475,-0.141,-0.973,0.171,7.583,24.472,-2.255,76,102
50524,-0.151,-0.966,0.187,7.529,30.282,-0.415,77,126
50573,-0.187,-0.972,0.204,5.12,18.236,-1.324,78,126
50622,-0.171,-0.958,0.203,5.225,18.205,-1.497,78,127
50672,-0.158,-0.974,0.2,4.832,21.93,0.047,78,126
50721,-0.144,-0.974,0.174,2.776,7.59,0.78,79,126
50770,-0.157,-0.979,0.194,1.943,19.747,1.473,79,127
50821,-0.183,-0.975,0.217,0.238,7.846,0.262,79,128
50874,-0.15,-0.969,0.208,-0.44,4.424,0.6,80,125
50923,-0.164,-0.975,0.198,-1.008,-2.063,0.683,80,125
50972,-0.143,-0.972,0.195,-1.184,-0.866,1.231,80,126
51030,-0.164,-0.965,0.199,-1.584,3.667,0.22,0,125
51086,-0.186,-0.961,0.215,-2.22,-2.354,-1.482,0,126
51142,-0.139,-0.977,0.181,-1.972,-2.181,-1.448,0,127
51204,-0.176,-0.979,0.208,-2.273,-2.221,-1.073,0,196
51264,-0.157,-0.968,0.186,-2.958,-4.479,-1.293,0,193
51320,-0.168,-0.978,0.203,-3.395,-8.181,-0.353,0,127
51381,-0.155,-0.971,0.179,-3.033,-6.307,-0.017,0,130
51433,-0.183,-0.985,0.196,-4.111,-11.601,0.015,0,59
51493,-0.14,-0.982,0.181,-3.051,-10.747,-0.193,0,178
51550,-0.181,-0.978,0.182,-4.189,-11.361,0.257,0,119
51605,-0.144,-0.977,0.185,-1.657,-5.683,0.13,0,102
51660,-0.146,-0.975,0.185,-2.028,-6.811,-0.48,0,104
51721,-0.133,-0.976,0.182,-0.773,-2.941,0.485,0,194
51776,-0.147,-0.983,0.184,-0.216,-2.995,-0.516,0,106
51832,-0.145,-0.97,0.184,-0.044,0.056,-0.968,0,121
51892,-0.146,-0.979,0.191,0.363,-3.324,-0.274,0,103
51952,-0.138,-0.973,0.162,0.393,-3.319,-0.177,0,195
52005,-0.132,-0.974,0.163,0.024,1.805,0.189,155,110
52061,-0.177,-0.986,0.173,-0.863,-4.979,-1.005,0,109
52130,-0.151,-0.976,0.188,-1.209,1.128,-1.139,0,195
52190,-0.143,-0.981,0.177,-0.365,-3.091,-2.435,0,193
52250,-0.147,-0.971,0.186,-0.638,-0.616,-1.708,0,194
52308,-0.147,-0.977,0.174,-0.386,-3.284,-1.156,0,172
52367,-0.146,-0.977,0.183,-0.448,-0.832,-1.535,0,172
52428,-0.131,-0.971,0.175,-0.193,-0.863,-2.337,0,168
52487,-0.182,-0.965,0.184,-2.087,1.149,-3.561,0,168
52543,-0.145,-0.969,0.173,-0.547,-2.044,-1.026,0,133
52597,-0.193,-0.972,0.192,-3.607,-0.025,-2.373,0,106
52651,-0.14,-0.965,0.17,-0.701,-4.11,-1.526,0,83
52705,-0.153,-0.948,0.187,-1.887,1.263,-0.223,0,83
52759,-0.125,-0.945,0.145,-3.095,0.203,-0.392,0,113
52816,-0.168,-0.923,0.178,-5.456,9.295,1.059,0,143
52872,-0.155,-0.902,0.155,-6.152,1.909,0.985,0,114
52930,-0.138,-0.888,0.141,-7.416,10.14,3.325,0,119
52979,-0.138,-0.945,0.126,-8.377,15.328,2.6,159,49
53030,-0.139,-0.973,0.115,-11.592,16.893,0.587,0,48
53126,-0.117,-0.922,0.044,-5.766,33.832,6.387,0,47
53177,-0.08,-0.9,-0.023,-6.287,56.473,4.199,0,50
53230,-0.091,-0.881,-0.032,9.868,85.679,8.892,0,82
53283,-0.138,-0.942,0.029,4.612,100.947,0.745,0,80
53338,-0.161,-1.033,0.016,34.748,93.695,2.645,0,81
53390,-0.176,-0.831,0.011,48.26,90.947,-26.992,168,95
53445,-0.114,-0.544,-0.04,50.489,102.412,-36.557,166,92
53492,-0.138,-0.686,-0.032,41.954,110.756,-30.901,88,91
53540,-0.185,-0.873,0.043,35.473,107.817,-37.985,88,90
53590,-0.13,-1.03,0.034,28.13,95.061,-54.191,87,122
53638,0.072,-1.012,-0.172,34.061,139.809,-55.298,87,99
53687,-0.199,-1.145,0.075,30.489,208.313,-63.427,88,115
53736,-0.82,-1.354,0.603,-1.72,117.198,-73.695,89,125
53785,-0.866,-1.482,0.941,-20.855,-82.137,-25.916,88,117
53838,-0.127,-1.194,0.243,66.237,-102.359,34.092,86,118
53886,-0.563,-1.164,0.462,80.42,30.635,80.733,84,102
53935,-0.906,-0.963,0.449,56.221,-86.382,83.107,24,33
53981,-0.273,-0.898,-0.181,10.254,-100.618,123.84,75,79
54027,-0.796,-1.143,0.374,-127.74,-129.992,63.366,70,80
54073,-0.505,-1.091,-0.228,-80.16,-232.015,26.733,66,84
54119,0.007,-0.772,-0.243,92.55,-228.863,37.794,63,88
54165,0.057,-0.919,-0.121,140.45,-137.069,25.924,105,49
54213,0.01,-1.636,-0.163,163.565,3.136,-23.412,101,89
54265,0.389,-0.556,-0.308,174.901,131.718,50.412,131,66
54313,-0.194,-0.311,0.368,48.954,239.588,119.794,127,60
54362,-0.647,-0.322,1.081,-14.292,71.183,79.313,125,66
54411,-0.773,-0.64,0.974,-21.756,-120.901,38.435,124,68
54457,-0.197,-0.343,1.31,105.458,-179.969,104.893,88,70
54506,-0.099,-0.538,0.409,102.053,53.275,73.023,122,74
54556,-0.528,-0.313,0.5,55.099,156.939,108.16,102,122
54611,-0.984,-0.514,1.228,34.24,41.734,95.786,180,122
54665,-0.326,0.07,0.603,67.382,-179.496,58.809,180,41
54712,0.078,-0.272,0.596,58.115,-34.47,72.802,134,40
54760,-0.333,-0.039,0.768,31.45,114.076,-6.451,134,45
54805,-0.54,0.722,1.098,-18.748,116.458,2.318,23,112
54851,-1.08,-0.016,0.851,-31.817,39.68,41.725,24,132
54893,-0.767,-0.231,0.711,0.806,7.922,9.558,20,52
54936,-0.851,-0.04,0.73,6.757,-42.893,-7.612,17,77
54979,-0.484,-0.042,0.75,5.486,-46.359,-8.766,16,79
55022,-0.419,-0.074,0.714,-6.586,-8.275,2.915,16,78
55068,-0.785,-0.043,0.79,3.592,-0.51,-17.725,17,79
55109,-0.429,-0.03,0.722,-3.29,-22.962,-9.28,16,53
55151,-0.652,-0.135,0.78,8.217,1.617,-16.626,18,52
55193,-0.551,-0.06,0.851,-1.573,-26.557,6.091,30,51
55245,-0.64,-0.096,0.948,-1.22,8.743,-8.715,0,51
55301,-0.435,0.006,0.811,-7.421,14.437,4.608,0,53
55355,-0.632,-0.146,0.726,-10.864,73.71,2.488,0,78
55407,-0.791,0.553,1.363,-28.939,-43.382,15.336,0,53
55463,-0.191,-0.033,0.651,-16.206,-78.366,6.529,0,75
55520,-0.6,-0.083,0.692,-19.672,70.977,7.557,0,60
55614,-0.534,-0.22,0.554,-24.58,-76.527,36.931,0,34
55665,-0.449,-0.306,0.635,-15.817,-18.749,23.901,0,34
55716,-0.81,-0.294,0.801,10.612,49.0,0.594,0,33
55768,-0.568,-0.006,0.786,3.581,-40.206,0.548,0,33
55819,-0.389,-0.124,0.794,1.03,-19.756,-7.232,0,33
55870,-0.534,-0.114,0.851,7.27,24.64,-5.461,0,33
55921,-0.581,-0.103,0.831,6.948,-12.312,-5.556,0,33
55972,-0.472,-0.107,0.82,6.703,-29.473,-2.925,0,34
56027,-0.341,-0.088,0.82,4.046,-6.106,-7.888,0,34
56078,-0.546,-0.101,0.865,0.282,-6.632,-5.365,0,34
56129,-0.416,-0.105,0.847,1.834,-9.196,-5.317,0,34
56180,-0.335,-0.086,0.855,0.968,1.013,0.375,0,34
56230,-0.466,-0.113,0.86,0.393,9.494,-4.96,0,34
56282,-0.511,-0.09,0.904,-0.233,-3.007,-0.746,0,34
56334,-0.415,-0.109,0.833,-1.855,6.611,-3.841,0,34
56385,-0.549,-0.111,0.891,-0.331,4.956,-1.794,0,34
56436,-0.414,-0.115,0.837,0.439,-5.274,-1.922,0,34
56491,-0.471,-0.112,0.847,-0.423,9.488,-3.478,0,34
56542,-0.549,-0.103,0.876,0.539,-0.504,-1.802,0,34
56593,-0.432,-0.106,0.842,1.021,-0.254,-2.66,0,34
56644,-0.585,-0.106,0.87,0.043,-0.524,-3.034,5,15
56695,-0.448,-0.11,0.868,0.521,-5.536,-0.129,0,34
56747,-0.414,-0.1,0.851,0.472,0.94,-1.443,0,34
56798,-0.5,-0.105,0.866,0.165,-1.693,-1.403,0,34
56840,-0.444,-0.105,0.851,-0.029,0.807,-1.453,36,34
56882,-0.488,-0.105,0.865,0.054,5.233,-2.936,36,34
56926,-0.465,-0.104,0.858,-0.249,2.833,-1.165,30,34
56968,-0.522,-0.112,0.86,0.033,5.12,-4.04,29,33
57019,-0.472,-0.111,0.859,-0.507,1.427,-1.779,0,34
57070,-0.472,-0.107,0.85,-0.251,1.617,-1.984,0,34
57121,-0.51,-0.11,0.87,0.055,-0.277,-1.799,0,33
57172,-0.477,-0.11,0.844,0.359,0.261,-1.759,0,33
