Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.389,-0.921,0.319,-19.302,29.13,-52.626,192,87
40081,-0.251,-0.913,0.272,-2.759,28.947,-49.863,0,86
40128,-0.227,-0.965,0.266,-3.947,29.649,-55.412,76,90
40175,-0.18,-0.968,0.236,-3.252,27.687,-55.618,77,94
40221,-0.178,-0.984,0.227,-8.447,25.794,-57.817,59,98
40268,-0.242,-1.02,0.217,-19.406,-6.785,-59.076,83,103
40317,-0.132,-1.029,0.209,-2.982,29.953,-54.916,95,100
40369,-0.103,-0.998,0.193,-4.117,-1.748,-41.13,97,97
40417,-0.082,-0.982,0.154,4.717,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,1.312,34.802,-14.583,98,94
40513,-0.138,-0.98,0.192,-1.485,29.679,-15.478,100,101
40565,-0.141,-0.981,0.211,-1.457,-0.657,-5.422,100,155
40617,-0.114,-0.969,0.197,0.593,22.268,11.322,101,153
40675,-0.105,-0.977,0.205,-1.043,9.483,12.056,0,154
40729,-0.089,-1.005,0.184,-0.389,1.091,7.248,0,100
40781,-0.113,-0.967,0.218,-0.021,4.052,18.367,100,153
40836,-0.09,-0.985,0.183,-1.124,-11.152,8.594,101,154
40885,-0.098,-0.993,0.196,-3.607,-12.089,6.997,92,103
40933,-0.083,-1.023,0.189,-4.287,-16.339,-1.041,100,102
40982,-0.079,-0.991,0.191,1.397,-3.757,6.168,97,103
41031,-0.051,-0.967,0.157,5.587,-0.283,9.066,98,100
41079,-0.069,-0.96,0.177,3.664,9.558,7.673,98,100
41134,-0.113,-1.017,0.182,-0.875,5.233,-1.881,0,101
41189,-0.132,-0.978,0.208,-4.319,-3.876,-7.532,0,103
41247,-0.113,-0.971,0.198,-4.155,-14.606,-5.748,0,172
41300,-0.086,-0.984,0.167,-4.245,-12.403,-9.095,66,159
41351,-0.092,-0.989,0.177,-2.569,-0.432,-8.909,63,156
41407,-0.115,-0.995,0.192,0.982,10.81,0.892,0,137
41465,-0.114,-0.972,0.209,-0.283,-1.317,0.071,0,155
