Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39197,-0.121,-0.974,0.166,3.947,-5.226,2.247,96,74
39244,-0.121,-0.981,0.218,5.502,-0.972,4.354,103,75
39291,-0.116,-0.98,0.326,9.144,4.408,6.997,103,78
39339,-0.109,-0.987,0.034,-2.478,-11.791,-2.64,103,68
39386,-0.11,-0.984,0.086,-0.331,-6.626,0.178,103,70
39433,-0.108,-0.983,0.082,-0.916,-6.288,-0.368,104,70
39481,-0.106,-0.981,0.219,3.577,-2.305,3.672,104,76
39531,-0.106,-0.98,0.283,5.187,0.044,4.201,103,77
39578,-0.109,-0.978,0.119,0.409,-3.753,-1.586,104,73
39625,-0.11,-0.979,0.178,2.248,-0.558,-1.288,103,75
39672,-0.111,-0.978,0.092,-0.263,-1.545,-3.419,97,74
39719,-0.121,-0.975,0.373,4.802,1.894,2.72,97,80
39767,-0.117,-0.978,0.131,-0.08,-1.192,-2.235,103,73
39814,-0.114,-0.976,0.163,-0.528,-0.735,-1.374,104,74
39862,-0.118,-0.982,0.104,-1.16,-0.761,-1.52,105,74
39909,-0.113,-0.982,0.136,-1.059,-0.734,-0.445,104,74
39959,-0.119,-0.988,0.067,-1.501,-2.281,-1.152,104,72
40006,-0.12,-0.976,-0.042,-2.8,-4.37,-2.543,104,69
40054,-0.113,-0.974,0.309,2.254,1.103,2.554,104,79
40101,-0.108,-0.994,0.295,2.844,1.697,3.059,103,79
40150,-0.106,-0.98,0.144,1.115,0.187,0.617,104,74
40197,-0.11,-0.979,0.26,2.082,2.665,4.315,103,79
40244,-0.114,-0.988,0.253,1.304,-0.511,3.295,103,77
40291,-0.1,-0.975,0.232,0.586,-0.956,2.616,103,77
40339,-0.11,-0.985,0.192,-0.09,0.25,1.497,103,76
40389,-0.103,-0.989,0.313,1.316,1.478,3.129,96,78
40435,-0.106,-0.984,0.172,0.084,-0.026,1.009,94,75
40482,-0.114,-0.992,0.228,0.889,1.163,0.967,95,77
40529,-0.112,-0.986,0.204,0.658,-0.38,0.03,94,76
40577,-0.113,-0.989,0.181,0.687,-0.555,0.143,94,75
40624,-0.105,-0.989,-0.008,-2.19,-1.958,-1.028,95,70
40671,-0.106,-0.988,0.093,-0.491,-0.219,-0.999,95,74
40718,-0.115,-0.981,0.387,5.43,2.971,2.445,95,81
40764,-0.117,-0.99,0.132,-0.048,-2.135,-0.107,94,74
40814,-0.104,-0.982,0.162,1.677,-1.438,0.735,95,75
40861,-0.111,-0.983,0.101,-0.27,-1.193,-0.03,95,72
40908,-0.115,-0.984,0.21,2.146,0.089,1.156,95,76
40955,-0.112,-0.977,0.102,-0.268,-2.537,-0.561,95,72
41003,-0.107,-0.986,0.249,2.43,0.531,1.485,95,75
41050,-0.114,-0.983,0.096,-0.611,-2.448,-0.616,96,71
41097,-0.11,-0.985,0.285,2.574,0.24,2.745,96,77
41143,-0.115,-0.973,0.237,1.858,-0.326,2.642,97,74
41190,-0.112,-0.983,0.169,0.506,-0.481,0.922,97,73
41238,-0.119,-0.979,0.215,1.096,-0.602,1.338,103,73
41288,-0.114,-0.983,0.234,0.417,-1.415,1.819,103,75
41335,-0.116,-0.985,0.231,1.103,-0.978,2.458,103,74
41383,-0.111,-0.983,0.357,2.506,3.925,5.267,103,78
41431,-0.11,-0.983,0.258,1.387,1.927,2.769,104,75
41479,-0.119,-0.976,0.171,0.463,-1.391,1.344,104,73
41526,-0.115,-0.987,-0.002,-2.089,-4.956,-1.564,103,66
41616,-0.112,-0.988,0.143,-0.882,-1.724,0.078,104,72
41664,-0.115,-0.986,0.142,-0.868,-2.01,0.442,104,71
41711,-0.107,-0.989,0.125,-0.951,-1.03,0.339,98,71
41761,-0.111,-0.988,0.126,-0.091,0.155,-0.472,98,70
