Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40848,-0.175,-0.952,0.184,9.609,14.535,-3.238,0,76
40900,-0.134,-0.952,0.186,2.608,-1.411,-5.043,0,73
40953,-0.123,-0.953,0.179,9.038,8.241,-0.621,0,73
41007,-0.138,-0.973,0.191,-0.627,-1.548,-3.696,0,79
41060,-0.13,-0.962,0.186,8.709,9.56,6.067,0,81
41113,-0.21,-0.987,0.209,1.725,3.707,2.598,0,82
41166,-0.096,-0.997,0.23,4.736,-1.281,4.237,0,83
41220,-0.14,-0.978,0.224,-1.972,-11.977,-1.261,0,73
41275,-0.124,-0.985,0.23,1.26,-8.28,1.559,0,74
41328,-0.131,-0.99,0.226,16.547,-0.416,14.237,0,72
41380,-0.123,-0.999,0.201,6.915,-8.025,5.651,0,75
41434,-0.117,-0.996,0.199,-11.566,-12.504,-6.644,0,77
41487,-0.123,-0.982,0.202,1.985,-2.571,-0.118,0,76
41540,-0.132,-0.967,0.211,30.349,6.661,7.934,0,75
41593,-0.139,-0.963,0.208,7.542,-1.338,0.735,0,75
41646,-0.135,-0.961,0.196,3.726,-4.899,-1.72,0,73
41699,-0.135,-0.971,0.203,6.806,-3.371,-0.276,0,71
41754,-0.127,-0.976,0.2,-11.202,-18.384,-5.931,5,21
41807,-0.108,-0.988,0.217,0.124,-4.853,0.94,0,71
41860,-0.079,-0.965,0.216,13.54,23.937,5.357,0,71
41913,-0.312,-0.995,0.283,-1.296,8.693,1.628,0,78
41966,-0.133,-0.955,0.272,19.173,20.054,2.491,0,71
42019,-0.012,-0.972,0.301,29.446,12.553,2.358,0,72
42073,-0.106,-0.948,0.224,19.305,10.275,1.19,0,74
42126,-0.241,-0.969,0.249,6.208,1.53,-4.508,0,75
42179,-0.128,-0.948,0.245,10.018,1.947,-5.924,0,77
42234,-0.133,-0.997,0.249,18.611,21.386,-2.611,0,78
42289,-0.352,-1.021,0.256,-3.932,-2.091,-14.272,0,78
42342,-0.117,-0.782,0.266,-0.818,-2.311,-7.444,0,78
42395,-0.246,-0.727,0.452,-6.254,15.242,4.611,0,76
42448,-0.629,-1.088,0.563,-32.794,-83.58,-11.872,0,76
42501,-0.524,-1.166,0.612,1.878,-182.427,-15.407,0,69
42551,-0.262,-0.944,0.467,47.115,-215.611,1.89,148,69
42605,-0.044,-1.016,0.32,79.794,-196.183,49.718,0,70
42661,0.207,-1.253,-0.122,120.725,-101.397,65.015,0,76
42716,0.007,-1.242,0.017,72.053,10.455,77.947,135,101
42767,-0.033,-0.928,0.029,30.641,34.252,84.695,142,86
42820,-0.065,-0.691,0.144,27.796,41.122,86.863,0,76
42873,-0.127,-0.052,0.977,-105.473,-51.573,42.527,0,76
42928,-0.35,-0.64,0.484,-123.893,-196.756,-27.403,0,94
42983,0.231,-1.171,-0.021,-67.855,-217.863,-50.229,0,99
43037,0.592,-0.835,0.029,21.405,-84.16,-44.71,0,99
43091,0.485,-0.636,0.183,-11.26,84.321,-33.528,0,92
43146,0.151,-0.295,0.322,-21.55,150.076,22.895,0,94
43195,-0.039,-0.544,0.996,-64.763,129.038,44.657,70,82
43241,-0.506,-1.346,0.705,-118.74,48.275,-67.351,63,80
43288,-0.464,-2.0,0.599,-86.641,-85.046,-172.527,66,94
43333,0.354,-1.162,0.082,-20.87,-110.527,-97.153,60,83
43380,0.614,-0.689,0.363,27.779,-38.267,82.305,56,101
43426,0.216,-1.002,0.318,-23.649,-47.513,148.122,58,86
43515,0.134,-0.976,0.279,26.191,2.438,76.153,67,87
43569,0.187,-0.881,0.182,28.412,12.279,49.481,0,75
43626,0.115,-0.849,0.123,30.573,49.084,43.229,0,90
43679,0.028,-1.03,0.093,26.618,71.679,30.786,0,62
43731,0.006,-1.011,-0.024,35.427,98.916,43.321,0,60
43784,-0.055,-0.87,0.08,31.076,135.565,37.157,0,54
43839,-0.085,-1.235,0.077,20.954,138.702,7.477,0,52
43884,-0.331,-1.013,0.127,23.313,136.863,-43.481,76,47
43929,-0.408,-0.946,0.175,3.071,119.489,-53.275,81,44
43980,-0.424,-1.027,0.204,8.263,86.618,-77.71,0,45
44028,-0.511,-1.061,0.135,-3.693,46.962,-90.771,98,86
44086,-0.46,-1.02,0.059,19.565,42.282,-87.145,0,84
44134,-0.017,-1.072,0.032,28.908,55.45,-86.977,101,87
44183,-0.332,-0.938,0.205,-7.178,52.748,-66.886,101,83
44237,-0.477,-1.051,0.2,-9.466,-27.831,-46.298,0,106
44286,0.014,-0.864,0.237,9.214,-23.718,35.681,97,98
44336,-0.135,-0.965,0.249,-3.209,-31.232,2.742,100,99
44384,-0.098,-1.018,0.342,-8.92,-24.004,38.695,97,85
44432,-0.342,-1.037,0.297,-5.709,-28.901,56.366,97,86
44480,-0.098,-1.074,0.589,35.389,-60.389,60.58,95,87
44531,0.033,-1.07,0.382,58.611,-61.885,56.588,91,89
44579,0.085,-1.051,0.29,63.389,-29.924,47.42,93,89
44627,0.041,-0.996,0.305,56.893,-5.779,37.275,92,89
44677,-0.048,-0.958,0.342,50.977,6.698,14.784,91,107
44725,-0.108,-0.932,0.399,37.16,-15.615,-12.968,92,90
