Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30127,-0.075,-0.976,0.134,4.311,-7.512,-1.959,0,99
30181,-0.13,-0.973,0.181,-3.152,-6.33,-18.299,0,99
30235,-0.133,-0.981,0.187,3.179,-5.495,-10.36,0,99
30292,-0.102,-0.978,0.167,1.637,-4.19,-10.956,0,147
30347,-0.114,-0.979,0.178,3.571,4.274,-5.401,0,99
30401,-0.137,-0.974,0.185,2.054,2.04,-2.588,0,99
30455,-0.126,-0.976,0.179,6.429,6.564,1.558,0,87
30509,-0.123,-0.973,0.171,5.819,10.079,1.142,0,86
30560,-0.138,-0.961,0.178,0.121,3.133,-1.269,102,96
30608,-0.141,-0.974,0.194,0.521,2.721,-0.928,101,97
30657,-0.125,-0.977,0.187,2.363,4.462,0.824,101,96
30704,-0.128,-0.975,0.195,-0.094,2.604,0.338,101,87
30752,-0.134,-0.983,0.211,0.177,1.656,0.518,101,86
30807,-0.127,-0.978,0.201,-0.447,-2.746,-1.015,0,96
30855,-0.127,-0.986,0.195,1.562,0.642,0.46,102,85
30908,-0.134,-0.974,0.207,0.55,-1.954,0.011,0,85
30962,-0.135,-0.975,0.195,1.032,-3.812,0.108,0,85
31019,-0.133,-0.98,0.187,1.713,-2.41,2.92,0,84
31073,-0.124,-0.976,0.186,-0.191,-7.947,-0.143,0,97
31127,-0.125,-0.979,0.18,-0.258,-10.46,-1.145,0,97
31181,-0.138,-0.976,0.194,0.211,-3.309,6.333,0,96
31229,-0.117,-0.989,0.184,0.648,-5.768,8.178,93,93
31277,-0.105,-0.982,0.17,1.614,0.105,9.546,92,94
31325,-0.114,-0.983,0.184,1.466,-1.373,6.247,93,96
31373,-0.109,-0.984,0.177,1.711,-1.902,4.694,92,96
31421,-0.118,-0.977,0.164,2.109,2.325,5.22,93,96
31472,-0.121,-0.983,0.18,-0.388,-1.826,-0.781,92,95
31520,-0.124,-0.976,0.198,-1.74,-4.466,-4.166,94,93
31575,-0.123,-0.991,0.186,-1.512,-3.787,-4.165,0,94
31629,-0.132,-0.984,0.181,-0.057,-1.073,-2.055,0,96
31683,-0.132,-0.98,0.186,0.363,2.185,-1.603,0,97
31736,-0.134,-0.982,0.177,0.468,2.067,-1.064,0,84
31791,-0.12,-0.971,0.176,0.858,2.856,0.625,0,83
31844,-0.141,-0.973,0.198,0.792,3.627,2.897,0,84
31897,-0.136,-0.982,0.193,1.113,-0.086,2.428,0,84
31954,-0.117,-0.971,0.195,3.453,3.393,4.621,0,83
32009,-0.137,-0.983,0.2,2.185,2.374,2.585,0,96
32057,-0.136,-0.986,0.212,8.399,1.714,5.104,104,97
32111,-0.119,-0.969,0.2,0.145,-0.851,0.404,0,85
32165,-0.134,-0.983,0.199,9.757,3.496,2.883,0,95
32214,-0.141,-0.97,0.201,-0.867,-2.249,-2.375,104,85
32267,-0.132,-0.978,0.188,12.209,5.977,2.337,0,84
32321,-0.126,-0.972,0.197,11.649,8.51,3.605,0,83
32374,-0.148,-0.98,0.211,-0.175,1.65,0.171,0,86
32432,-0.139,-0.963,0.203,2.886,0.266,0.458,0,87
32485,-0.133,-0.973,0.219,2.793,4.221,-0.174,0,83
32539,-0.15,-0.963,0.234,-1.924,-1.341,-3.233,0,88
32593,-0.131,-0.957,0.226,5.594,5.744,-0.922,0,90
32644,-0.161,-0.968,0.25,9.732,9.044,0.596,113,115
32698,-0.159,-0.967,0.247,1.993,-5.601,-2.326,0,87
32795,-0.118,-0.963,0.22,0.157,1.797,-0.915,0,87
32848,-0.164,-0.963,0.249,5.838,5.18,2.989,0,87
32903,-0.146,-0.951,0.231,16.494,5.926,8.914,0,87
32957,-0.121,-0.961,0.234,-4.464,-2.103,-2.052,0,97
33009,-0.168,-0.954,0.281,15.064,10.597,9.834,105,86
33057,-0.119,-0.953,0.248,3.667,-1.631,-0.095,104,85
33106,-0.143,-0.94,0.275,6.842,7.964,6.814,106,93
33160,-0.147,-0.994,0.274,14.756,5.207,10.788,0,83
33214,-0.086,-0.942,0.242,27.16,29.663,19.992,0,88
33268,-0.061,-0.947,0.26,16.152,44.939,22.092,0,88
33323,-0.447,-0.884,0.655,-9.674,47.771,8.996,0,84
33378,-0.625,-1.002,0.786,5.992,10.593,59.702,0,107
33433,-0.805,-0.836,0.657,23.914,-74.046,4.362,0,104
33489,-0.636,-0.696,0.524,36.183,-135.595,-34.301,5,23
33544,-0.251,-1.02,-0.148,86.397,-118.351,30.969,0,80
33597,-0.022,-1.281,-0.323,61.366,-63.206,67.824,0,71
33650,0.293,-0.935,-0.371,-27.969,24.985,59.237,0,73
33705,0.24,-0.021,0.635,-94.573,125.0,55.397,0,100
33759,-0.247,-1.047,0.638,-55.397,33.504,-44.435,0,79
33813,-0.231,-0.959,0.349,-35.374,37.938,-164.374,0,82
33872,-0.315,-1.076,0.234,-66.275,47.695,-186.573,0,166
33931,-0.223,-1.054,0.166,-41.824,52.336,-93.626,0,113
33987,-0.324,-1.061,0.193,-42.084,35.008,-41.473,0,113
34044,-0.11,-1.203,0.305,-45.824,28.504,-43.45,0,147
34103,-0.139,-0.829,0.311,-20.618,25.832,-44.282,0,150
34160,-0.21,-0.811,0.672,-58.901,5.707,-4.743,193,144
34221,0.003,-1.126,0.196,-22.495,-70.87,-31.327,194,0
34278,0.099,-1.071,0.103,24.473,-22.404,-4.086,0,148
34333,0.098,-0.979,0.097,-5.262,53.824,15.868,0,105
34391,-0.095,-1.117,0.214,6.86,57.244,28.55,0,136
34459,-0.003,-0.851,0.164,27.124,24.29,57.008,0,135
34515,0.029,-1.061,0.114,9.386,20.112,64.618,0,134
34572,0.001,-1.116,0.104,5.817,28.969,37.985,0,134
34628,-0.109,-0.902,0.225,6.341,16.643,21.779,0,135
34684,-0.116,-1.023,0.142,0.716,-17.336,-7.402,0,135
34741,-0.095,-1.024,0.099,-0.04,-9.091,-21.18,0,135
34797,-0.145,-0.967,0.154,0.386,13.079,-6.704,0,135
34853,-0.17,-0.974,0.186,4.37,3.847,1.486,0,134
34911,-0.122,-1.007,0.13,3.412,-7.655,1.757,0,136
34969,-0.129,-0.972,0.164,4.438,8.232,5.571,0,134
35025,-0.144,-0.971,0.159,0.733,-1.314,-0.486,0,135
35083,-0.151,-0.992,0.16,0.062,-6.066,-2.362,0,137
35139,-0.108,-0.98,0.148,6.901,3.38,5.689,0,137
35195,-0.134,-0.98,0.158,2.498,2.24,9.012,0,136
35252,-0.142,-0.99,0.175,2.0,-2.828,9.224,0,137
35308,-0.101,-0.984,0.143,-0.39,-7.162,1.294,0,137
35365,-0.12,-0.983,0.15,-2.048,-9.833,-1.796,0,138
35422,-0.115,-0.986,0.146,-2.252,-9.554,-2.283,0,139
35481,-0.131,-0.994,0.152,-1.759,-3.077,-0.618,0,138
35535,-0.111,-0.986,0.159,0.266,-0.908,2.212,0,93
35633,-0.111,-0.994,0.155,-5.816,-9.165,-10.183,0,93
35687,-0.107,-0.977,0.148,-5.069,-4.367,-11.776,0,94
35741,-0.119,-0.982,0.158,-4.055,-3.089,-8.634,0,95
35795,-0.106,-0.986,0.139,-5.564,-4.516,-13.484,0,94
35850,-0.111,-0.99,0.137,-2.489,-0.427,-5.728,0,94
35904,-0.108,-0.963,0.15,-4.433,-1.792,-9.404,0,97
35958,-0.092,-0.981,0.135,-15.456,-13.761,-34.512,5,29
36019,-0.078,-0.958,0.129,-5.354,0.989,-12.103,0,145
36072,-0.092,-0.962,0.138,-2.87,8.438,-11.561,179,111
36130,-0.103,-1.015,0.127,-1.832,4.67,-9.213,0,147
36188,-0.053,-0.99,0.107,4.958,29.232,1.703,0,149
36245,-0.257,-1.346,0.412,-20.519,-12.169,-23.352,0,150
36302,-0.168,-1.37,0.501,-19.603,-78.878,-40.809,0,153
36359,-0.172,-1.131,0.486,6.359,-85.893,-93.733,0,116
36412,-0.167,-0.662,0.135,43.878,-86.0,-142.458,174,115
36465,-0.293,0.012,0.349,33.878,-116.664,-114.0,148,110
36518,-0.375,-0.861,-0.148,100.168,-231.42,-42.229,153,81
36570,0.421,-1.288,-0.437,146.13,-194.947,71.183,143,79
36621,1.028,-1.577,-0.829,132.634,4.514,212.328,0,49
36677,0.418,-0.405,-0.316,36.26,250.13,163.519,0,46
36722,0.018,-0.944,0.013,-101.832,231.038,109.0,87,49
36769,-0.389,-1.593,0.432,-84.298,99.916,10.964,85,88
36816,-0.184,-1.389,0.299,-19.031,-51.595,-58.466,82,88
36864,-0.018,-0.911,0.223,-23.568,-100.916,-42.817,81,89
36913,0.209,-0.95,-0.149,-23.695,-67.221,-27.347,79,71
36960,0.207,-1.312,-0.235,-16.527,-78.106,-7.112,79,88
37006,0.021,-1.279,-0.037,-22.237,82.679,16.824,77,74
37053,-0.032,-1.149,-0.039,-18.298,91.855,22.473,76,89
37100,-0.309,-1.098,0.093,-19.084,59.809,28.511,76,90
37148,-0.279,-1.103,0.026,-21.542,-36.685,24.847,75,108
37195,-0.06,-1.05,0.047,6.834,-41.191,37.491,74,92
37242,0.002,-0.962,-0.032,-3.635,-30.87,18.947,72,93
37289,-0.023,-1.002,-0.069,-5.921,-8.195,9.706,72,91
37339,-0.073,-1.059,-0.062,-1.643,-2.345,2.887,72,93
37389,-0.067,-1.065,-0.038,13.127,10.085,4.635,72,137
37435,-0.045,-1.027,-0.026,30.13,25.328,8.595,73,78
37484,-0.116,-0.907,-0.092,2.995,40.939,0.316,73,138
37534,-0.181,-0.907,0.092,13.793,28.733,5.127,74,136
37583,-0.222,-0.948,0.061,4.892,-0.706,-7.188,74,137
37630,-0.163,-1.007,0.018,7.432,-23.314,-16.407,75,88
37678,-0.108,-1.03,-0.047,8.458,-20.498,-26.522,74,85
37728,-0.094,-1.003,-0.034,9.459,0.355,-24.561,75,87
37774,-0.112,-0.981,-0.057,-0.817,6.898,-23.559,76,83
37821,-0.166,-0.971,0.059,9.976,19.637,-4.869,76,85
37867,-0.19,-1.0,0.107,32.428,23.186,9.062,77,74
37913,-0.146,-0.999,0.11,24.038,8.631,7.144,77,74
37960,-0.124,-0.998,0.042,10.287,5.283,6.09,77,86
38014,-0.134,-0.996,0.044,11.9,14.085,6.387,0,89
38072,-0.177,-0.988,0.137,26.771,22.296,16.731,0,137
38127,-0.176,-0.969,0.15,1.95,-5.651,1.301,0,116
38231,-0.148,-0.954,0.161,9.229,-6.373,6.425,0,139
38288,-0.152,-0.969,0.166,5.752,-8.469,4.154,0,141
38342,-0.15,-0.962,0.171,-2.725,-14.431,-2.361,0,89
38396,-0.149,-0.969,0.179,12.325,-5.215,7.867,0,90
38451,-0.145,-0.973,0.194,6.254,-7.633,1.634,0,91
38505,-0.159,-0.975,0.203,5.858,-7.774,2.567,0,90
38554,-0.159,-0.954,0.22,7.237,-8.691,1.275,94,91
38602,-0.161,-0.977,0.23,21.232,2.37,3.12,94,91
38657,-0.146,-0.958,0.224,4.258,-14.473,-2.057,0,90
38714,-0.145,-0.96,0.241,1.312,-14.786,-1.501,0,91
38768,-0.142,-0.942,0.228,14.633,-0.296,2.718,0,94
38823,-0.155,-0.984,0.247,3.756,-7.462,1.465,0,92
38878,-0.152,-0.942,0.27,8.649,-2.927,1.411,0,91
38926,-0.158,-0.974,0.254,1.81,-13.785,-0.213,100,89
38975,-0.157,-0.939,0.278,9.8,-5.737,0.88,99,90
39023,-0.144,-0.945,0.256,1.049,-16.851,-0.178,97,89
39071,-0.15,-0.924,0.274,-3.609,-19.668,-0.749,98,89
39120,-0.143,-0.959,0.268,-1.702,-19.02,-1.265,99,89
39169,-0.144,-0.931,0.294,4.577,-6.529,2.371,109,87
39226,-0.142,-0.953,0.264,-2.712,-22.691,-1.894,0,88
39280,-0.158,-0.932,0.321,-0.916,-15.62,-0.131,0,83
39328,-0.144,-0.938,0.298,5.722,-1.633,6.374,94,81
39376,-0.138,-0.936,0.311,-0.294,-19.28,1.773,93,83
39425,-0.127,-0.952,0.31,2.316,-13.58,1.888,93,83
39479,-0.127,-0.937,0.311,4.736,-2.585,4.528,0,91
39533,-0.122,-0.957,0.311,2.006,-11.361,2.056,0,91
39587,-0.136,-0.951,0.323,3.128,-8.396,2.676,0,91
39643,-0.123,-0.93,0.326,-0.225,-13.706,-0.174,0,94
39694,-0.13,-0.956,0.333,-0.996,-14.549,-1.016,93,93
39743,-0.131,-0.93,0.336,9.667,0.744,0.874,93,93
