Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39197,-0.121,-0.974,0.205,6.294,-1.418,3.883,96,75
39244,-0.121,-0.981,0.211,5.868,-0.309,4.596,103,75
39291,-0.116,-0.98,0.163,2.27,-5.819,1.325,103,73
39339,-0.109,-0.987,0.168,2.525,-4.629,2.169,103,73
39386,-0.11,-0.984,0.216,4.74,0.631,5.295,103,75
39433,-0.108,-0.983,0.138,0.605,-4.377,1.225,104,72
39481,-0.106,-0.981,0.22,3.986,-1.85,4.031,104,75
39531,-0.106,-0.98,0.173,1.519,-3.588,1.275,103,73
39578,-0.109,-0.978,0.211,3.427,-1.002,0.685,104,76
39625,-0.11,-0.979,0.125,0.411,-1.889,-2.712,103,73
39672,-0.111,-0.978,0.143,0.836,-0.814,-2.463,97,75
39719,-0.121,-0.975,0.183,1.169,-0.517,-1.709,97,74
39767,-0.117,-0.978,0.157,0.27,-0.918,-1.745,103,74
39814,-0.114,-0.976,0.249,0.664,0.248,0.337,104,77
39862,-0.118,-0.982,0.119,-1.071,-0.673,-1.439,105,74
39909,-0.113,-0.982,0.141,-1.058,-0.767,-0.451,104,75
39959,-0.119,-0.988,0.148,-0.737,-1.37,-0.407,104,75
40006,-0.12,-0.976,0.146,-0.626,-2.075,-0.53,104,74
40054,-0.113,-0.974,0.278,2.02,0.871,2.323,104,78
40101,-0.108,-0.994,0.163,0.675,-0.359,0.433,103,75
40150,-0.106,-0.98,0.25,3.136,2.037,3.456,104,77
40197,-0.11,-0.979,0.216,1.536,2.032,3.529,103,77
40244,-0.114,-0.988,0.098,-0.91,-3.74,-1.027,103,72
40291,-0.1,-0.975,0.197,0.259,-1.487,1.904,103,76
40339,-0.11,-0.985,0.231,0.269,0.944,2.517,103,77
40389,-0.103,-0.989,0.204,0.421,0.171,1.284,96,74
40435,-0.106,-0.984,0.236,0.702,0.649,2.147,94,77
40482,-0.114,-0.992,0.19,0.52,0.77,0.52,95,75
40529,-0.112,-0.986,0.208,0.762,-0.273,0.144,94,76
40577,-0.113,-0.989,0.08,-0.936,-2.228,-0.957,94,72
40624,-0.105,-0.989,0.209,1.352,0.821,1.029,95,77
40671,-0.106,-0.988,0.212,1.698,1.517,0.196,95,78
40718,-0.115,-0.981,0.116,-0.521,-1.437,-0.843,95,74
40764,-0.117,-0.99,0.123,-0.579,-2.442,-0.348,94,74
40814,-0.104,-0.982,0.177,2.033,-1.234,0.95,95,75
40861,-0.111,-0.983,0.038,-2.485,-2.723,-1.356,28,22
40908,-0.115,-0.984,0.276,4.218,1.426,2.414,95,78
40955,-0.112,-0.977,0.169,1.038,-1.583,0.362,95,74
41003,-0.107,-0.986,0.178,1.118,-0.789,0.522,95,73
41050,-0.114,-0.983,0.169,0.646,-0.95,0.52,96,74
41097,-0.11,-0.985,0.183,0.976,-1.634,1.048,96,73
41143,-0.115,-0.973,0.224,1.783,-0.394,2.571,97,73
41190,-0.112,-0.983,0.149,0.186,-1.092,0.493,97,72
41238,-0.119,-0.979,0.167,0.453,-1.905,0.376,103,72
41288,-0.114,-0.983,0.176,-0.251,-2.783,0.739,103,73
41335,-0.116,-0.985,0.248,1.42,-0.17,3.08,103,74
41383,-0.111,-0.983,0.078,-0.719,-2.967,-0.821,103,69
41431,-0.11,-0.983,0.331,2.443,4.192,5.242,104,77
41479,-0.119,-0.976,0.15,0.19,-1.851,0.825,104,72
41526,-0.115,-0.987,0.235,0.886,0.391,3.158,103,75
41616,-0.112,-0.988,0.277,0.894,1.662,3.003,104,77
41664,-0.115,-0.986,0.104,-1.422,-3.037,-0.318,104,70
41711,-0.107,-0.989,0.145,-0.746,-0.774,0.536,98,72
41761,-0.111,-0.988,0.15,0.158,0.479,-0.233,98,71
41808,-0.115,-0.986,0.22,1.387,0.321,0.716,98,73
41856,-0.114,-0.991,0.108,-0.908,-2.403,-0.543,104,69
41903,-0.112,-0.985,0.183,2.087,0.709,1.048,98,73
41950,-0.113,-0.982,0.159,1.017,1.5,1.059,98,71
41998,-0.113,-0.983,0.21,2.485,2.889,1.931,104,74
42045,-0.118,-0.982,0.129,0.101,-0.683,0.066,98,72
42093,-0.107,-0.991,0.215,1.903,0.779,1.79,105,75
42140,-0.112,-0.991,0.13,0.522,0.79,0.626,105,73
42191,-0.117,-0.985,0.064,-1.478,-0.786,-1.278,105,72
42245,-0.115,-0.983,0.216,2.019,0.304,2.219,0,77
42298,-0.112,-0.989,0.161,1.853,0.68,1.262,0,76
42351,-0.126,-0.992,0.126,0.687,0.617,-0.197,0,74
42404,-0.126,-0.987,0.136,0.559,-2.234,-0.052,0,74
42458,-0.113,-0.988,0.192,2.41,-1.106,1.996,0,76
42512,-0.111,-0.987,0.239,5.264,1.915,3.411,0,78
42565,-0.115,-0.993,0.115,-0.538,-1.958,-0.304,0,72
42618,-0.128,-0.988,0.178,2.681,-2.9,0.759,0,75
42675,-0.117,-0.988,0.261,7.125,-0.099,2.276,0,79
42729,-0.114,-0.984,0.198,4.524,0.201,1.429,0,77
42782,-0.119,-0.986,0.146,1.967,-2.748,0.425,0,85
42836,-0.113,-0.98,0.176,3.457,-2.203,1.965,0,85
42891,-0.114,-0.988,0.174,3.271,-1.135,2.281,0,86
42945,-0.119,-0.986,0.247,7.329,1.336,3.03,0,88
42999,-0.125,-0.989,0.113,-1.038,-6.56,-1.611,0,90
43054,-0.12,-0.99,0.245,10.481,-1.041,4.544,0,89
43103,-0.114,-0.98,0.181,6.196,-0.547,3.294,97,89
43153,-0.126,-0.989,0.159,3.638,-1.216,1.868,97,73
43206,-0.123,-0.979,0.149,2.306,-3.261,1.326,0,71
43259,-0.11,-0.983,0.245,13.39,-0.753,8.741,0,73
43314,-0.114,-0.981,0.182,7.16,-1.027,4.507,0,84
43368,-0.118,-0.982,0.157,2.965,-2.045,1.921,0,83
43421,-0.116,-0.983,0.2,7.595,-2.116,4.965,0,82
43475,-0.103,-0.976,0.175,6.446,-2.785,4.153,0,80
43530,-0.108,-0.981,0.217,12.177,-0.379,7.746,0,83
43583,-0.113,-0.982,0.166,5.61,-1.241,2.706,0,80
43637,-0.119,-0.969,0.143,1.403,-0.281,0.313,0,79
43695,-0.123,-0.97,0.223,14.207,-1.303,9.008,0,83
43749,-0.099,-0.965,0.219,19.379,6.394,12.753,0,84
43803,-0.066,-0.861,0.206,15.078,14.067,10.726,0,79
43857,-0.122,-0.897,0.33,38.026,56.695,18.87,0,82
43911,-0.617,-1.212,1.075,-18.962,40.618,36.641,0,80
43965,-0.938,-1.202,1.142,47.519,-59.275,42.084,0,76
44019,-0.662,-0.919,0.688,118.206,-120.374,45.748,0,81
44072,-0.589,-1.194,0.281,108.336,-147.931,35.824,0,69
44127,-0.171,-0.928,-0.194,142.893,-110.267,75.916,151,66
44181,-0.183,-0.916,-0.173,96.351,-66.779,120.679,0,78
44277,0.143,-0.115,-0.214,-14.84,77.084,144.076,0,70
44331,-0.197,-0.511,0.072,-121.397,164.542,118.252,0,71
44385,-0.578,-0.669,0.686,-158.916,79.443,15.188,0,75
44442,-0.494,-0.941,0.708,-141.855,-91.267,-74.153,0,134
44495,0.053,-0.92,0.579,-135.748,-60.313,-107.229,0,61
44549,0.054,-1.124,0.442,-120.107,108.198,-100.313,0,57
44601,-0.611,-1.418,0.641,-88.74,148.435,-88.046,0,55
44657,-0.825,-1.33,0.698,-24.84,85.705,-109.679,0,50
44712,-0.379,-0.987,0.374,28.876,-68.908,-79.916,0,47
44765,-0.077,-0.953,0.23,23.672,33.43,-40.962,0,46
44817,-0.156,-0.96,-0.022,25.344,57.038,-20.168,0,44
44869,-0.251,-0.888,0.23,28.947,64.443,20.522,0,44
44919,-0.322,-1.004,0.08,26.588,30.969,2.187,164,44
44972,-0.279,-0.965,0.113,25.489,1.638,17.951,0,42
45024,-0.139,-0.96,-0.025,-15.727,-42.819,26.328,0,43
45076,-0.076,-1.236,0.004,-12.992,-3.46,43.947,0,42
45131,-0.245,-1.24,0.255,-31.87,26.653,39.362,0,43
45184,-0.134,-0.568,0.317,-32.824,0.095,16.824,0,43
45229,-0.161,-0.732,0.3,-20.534,16.744,20.023,81,43
45274,-0.284,-1.037,0.316,-29.74,-13.778,-1.993,79,43
45319,-0.236,-1.051,0.282,-42.672,-62.405,-28.58,78,43
45364,-0.178,-1.018,0.373,-47.046,-76.611,-25.366,77,42
45409,-0.118,-0.972,0.462,-13.802,-101.412,17.251,77,42
45454,-0.148,-1.023,0.324,6.125,-123.74,4.486,78,41
45502,-0.004,-1.237,0.108,0.107,-105.0,-28.855,78,41
45553,0.11,-0.962,0.007,27.137,-12.13,-27.893,80,39
45597,0.139,-0.832,-0.002,34.183,62.282,-9.509,81,38
45641,-0.033,-0.954,-0.005,27.458,125.695,3.981,83,36
45685,-0.204,-0.985,0.088,28.305,140.076,-3.138,85,36
45729,-0.307,-0.939,0.059,25.099,111.427,-21.588,88,35
45773,-0.351,-0.926,0.15,5.169,59.573,-15.511,90,35
45825,-0.395,-0.981,0.164,-7.003,-52.682,-20.053,91,152
45870,-0.314,-0.985,0.132,-4.522,-78.634,-19.855,90,35
45917,-0.196,-0.972,0.2,0.285,-98.634,21.279,89,37
45961,-0.088,-0.966,0.003,-1.93,-82.794,18.748,87,37
46005,-0.049,-0.973,-0.007,1.876,-51.076,43.298,86,37
46049,-0.076,-0.989,0.204,7.023,35.509,58.504,84,37
46093,-0.133,-1.022,-0.059,-4.389,-76.462,62.87,25,12
46138,-0.164,-1.02,0.216,2.881,5.391,57.565,82,41
46182,-0.178,-1.013,0.223,2.153,-31.687,45.679,82,42
46233,-0.151,-1.001,0.211,2.836,-43.87,33.618,0,43
46284,-0.112,-1.014,0.122,2.943,-44.198,23.397,0,44
46339,-0.069,-1.014,0.112,8.96,-18.691,17.015,0,46
46390,-0.035,-1.018,0.093,11.771,10.407,16.795,0,46
46441,-0.079,-0.974,0.099,5.885,33.0,3.991,0,45
46492,-0.16,-0.972,0.153,-2.009,30.756,-10.223,0,45
46537,-0.189,-0.976,0.185,-6.12,-1.672,-25.878,80,44
46581,-0.177,-0.994,0.193,-4.986,-6.198,-37.229,80,43
46625,-0.148,-0.99,0.134,-8.615,-9.353,-37.153,81,42
46670,-0.144,-0.988,0.069,-12.978,-4.764,-35.878,83,42
46757,-0.183,-0.989,0.26,0.64,17.164,-33.473,84,38
46804,-0.176,-0.977,0.148,-5.365,2.75,-31.824,85,38
46851,-0.176,-0.979,0.335,2.963,10.308,-28.466,85,67
46905,-0.172,-0.98,0.256,2.973,2.089,-22.122,86,0
46958,-0.151,-0.992,0.284,10.365,5.313,12.31,86,0
47003,-0.149,-0.977,0.259,12.99,8.183,20.143,86,47
47048,-0.147,-0.975,0.306,20.867,9.868,20.366,86,47
47093,-0.148,-0.98,0.368,35.289,9.315,28.435,86,48
47138,-0.129,-0.982,0.134,3.329,-10.8,32.336,85,50
47182,-0.111,-0.971,0.147,5.751,-7.83,34.412,85,40
47229,-0.111,-0.976,0.275,27.689,4.6,34.13,84,40
47275,-0.121,-0.976,0.254,20.535,1.751,31.939,84,39
47319,-0.116,-0.981,0.238,14.56,-1.364,27.71,84,41
47364,-0.147,-0.979,0.317,21.603,4.309,20.679,84,42
47410,-0.173,-0.96,0.246,10.562,-8.696,15.997,84,65
47455,-0.187,-0.96,0.269,15.65,-5.167,4.144,83,67
47501,-0.179,-0.877,0.241,9.905,-5.914,-6.199,84,67
47546,-0.127,-0.934,0.38,48.748,21.687,24.755,84,41
47590,-0.176,-0.942,0.403,20.771,43.42,17.473,84,40
47638,-0.206,-0.926,0.174,31.076,55.534,29.42,84,39
47682,-0.258,-0.901,0.088,22.191,71.534,30.344,84,38
47727,-0.357,-0.936,0.326,34.55,63.611,20.878,85,39
47771,-0.403,-0.927,0.323,17.527,27.878,14.893,86,38
47816,-0.334,-0.924,0.23,-2.686,-8.262,-7.436,86,38
47860,-0.284,-0.929,0.228,-2.259,-7.163,-10.867,87,38
47905,-0.28,-0.912,0.327,8.131,10.967,-4.704,87,37
47949,-0.291,-0.914,0.348,19.664,31.372,-1.824,88,35
47997,-0.325,-0.916,0.331,20.416,25.137,-2.484,89,35
48041,-0.344,-0.926,0.318,22.302,21.672,-0.237,91,34
48087,-0.305,-0.933,0.3,23.25,36.874,1.449,92,33
48138,-0.279,-0.899,0.25,18.465,24.573,0.366,0,33
48188,-0.305,-0.82,0.197,6.885,31.924,-2.722,0,32
48233,-0.401,-0.993,0.253,-19.183,0.63,-2.352,97,32
48284,-0.436,-0.926,0.484,0.417,29.542,0.742,0,30
48335,-0.847,-1.176,1.077,-25.344,-15.865,-16.885,0,37
48387,-0.802,-0.922,0.993,82.977,-57.557,-18.155,0,38
48441,-0.526,-1.072,0.641,137.534,-87.099,71.542,0,37
