Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40027,-0.387,-0.921,0.319,-18.664,29.13,-52.626,192,87
40081,-0.417,-0.913,0.272,-30.892,28.947,-49.863,0,86
40128,-0.305,-0.965,0.266,-17.849,29.649,-55.412,76,90
40175,-0.277,-0.968,0.236,-20.16,27.687,-55.618,77,94
40221,-0.201,-0.984,0.227,-12.198,25.794,-57.817,59,98
40268,-0.198,-1.02,0.217,-13.884,10.087,-59.076,83,103
40317,-0.132,-1.029,0.209,-4.604,23.692,-54.916,95,100
40369,-0.103,-0.998,0.193,-1.27,15.3,-41.13,97,97
40417,-0.082,-0.982,0.154,2.605,28.824,-24.779,98,96
40465,-0.111,-0.965,0.162,0.696,34.802,-20.694,98,94
40513,-0.138,-0.98,0.192,-1.103,29.679,-12.892,100,101
40565,-0.141,-0.981,0.211,-0.41,17.315,0.504,100,155
40617,-0.114,-0.969,0.197,-0.139,10.538,5.837,101,153
40675,-0.105,-0.977,0.205,-2.479,-0.435,2.662,0,154
40729,-0.089,-1.005,0.184,-1.677,-5.617,-2.196,0,100
40781,-0.113,-0.967,0.218,-0.997,0.188,12.941,100,153
40836,-0.09,-0.985,0.183,-2.295,-15.651,3.615,101,154
40885,-0.098,-0.993,0.196,-3.718,-12.535,6.634,92,103
40933,-0.083,-1.023,0.189,-1.684,-8.006,5.345,100,102
40982,-0.079,-0.991,0.191,-0.944,-9.851,1.62,97,103
41031,-0.051,-0.967,0.157,5.299,-1.135,8.554,98,100
41079,-0.069,-0.96,0.177,2.166,6.38,4.946,98,100
41134,-0.113,-1.017,0.182,0.691,8.389,0.624,0,101
41189,-0.132,-0.978,0.208,-3.922,-2.813,-6.863,0,103
41247,-0.113,-0.971,0.198,-7.275,-23.699,-11.442,0,172
41300,-0.086,-0.984,0.167,-2.297,-6.746,-5.041,66,159
41351,-0.092,-0.989,0.177,-0.123,8.4,-3.364,63,156
41407,-0.115,-0.995,0.192,-0.434,6.767,-2.928,0,137
41465,-0.114,-0.972,0.209,-0.684,-2.244,-0.752,0,155
41516,-0.106,-0.981,0.197,2.927,3.251,6.382,99,134
41567,-0.09,-0.979,0.186,1.994,2.836,0.719,101,134
41616,-0.105,-0.979,0.173,2.987,10.837,-0.43,101,99
41670,-0.115,-0.985,0.177,4.403,16.737,0.102,0,98
41728,-0.122,-0.985,0.183,2.597,14.468,-0.709,0,154
41788,-0.112,-0.984,0.179,0.996,6.577,-3.574,0,153
41844,-0.126,-0.98,0.186,0.62,10.616,-2.285,0,122
41901,-0.126,-0.989,0.191,1.025,10.115,0.212,0,121
41956,-0.131,-0.973,0.18,-3.141,-2.483,-17.921,0,122
42015,-0.127,-0.976,0.181,-0.875,2.442,-5.155,0,170
42071,-0.134,-0.975,0.182,-2.127,-0.068,-8.494,0,124
42122,-0.129,-0.984,0.182,0.315,-0.103,-0.054,105,119
42177,-0.115,-0.982,0.164,-0.236,-0.268,-3.628,0,118
42233,-0.126,-0.987,0.171,0.227,1.389,0.364,0,122
42292,-0.125,-0.991,0.174,2.12,3.409,4.922,0,122
42350,-0.123,-0.974,0.183,4.203,5.438,8.981,0,153
42407,-0.109,-0.972,0.17,5.447,6.191,9.08,0,149
42465,-0.129,-0.982,0.198,-0.522,-0.266,-0.45,0,152
42523,-0.12,-0.978,0.172,4.93,5.447,4.885,0,163
42577,-0.136,-0.976,0.188,0.649,2.188,0.725,0,93
42625,-0.136,-0.977,0.187,-0.363,-6.311,0.045,63,91
42713,-0.145,-0.983,0.188,-1.387,-3.693,-3.745,61,91
42760,-0.121,-0.978,0.195,-0.869,-6.327,-3.445,62,91
42811,-0.125,-0.982,0.183,-0.274,-4.962,-3.371,65,121
42859,-0.133,-0.983,0.172,-0.281,2.077,-1.452,64,121
42908,-0.143,-0.981,0.198,-1.605,-8.038,-3.701,64,148
42959,-0.115,-0.983,0.165,-0.286,-7.025,1.379,64,158
43005,-0.117,-0.975,0.194,0.27,1.827,4.117,66,82
43052,-0.146,-0.986,0.21,0.439,-3.543,4.075,64,82
43104,-0.242,-0.978,0.208,-0.798,-27.801,-0.676,0,70
43150,-0.108,-0.982,0.211,-0.367,-23.733,5.044,63,72
43203,-0.116,-0.988,0.167,-0.222,-25.267,1.942,0,80
43260,-0.101,-0.981,0.16,3.601,-10.567,7.457,0,82
43314,-0.097,-0.981,0.161,3.126,-4.994,4.054,0,82
43367,-0.141,-0.964,0.183,-0.884,-12.269,-0.212,0,70
43413,-0.141,-1.0,0.176,1.195,-1.415,2.234,67,72
43458,-0.059,-0.902,0.117,-4.958,27.389,1.006,66,72
43511,-0.181,-0.67,0.218,-9.426,59.573,2.638,0,72
43567,-0.099,-0.32,0.016,5.68,84.374,39.641,0,106
43613,-0.182,-0.803,0.081,-37.71,75.962,34.58,51,100
43659,-0.217,-1.086,-0.095,-16.74,47.527,-1.756,23,111
43711,-0.02,-1.038,-0.025,4.774,59.88,-20.573,52,150
43759,-0.075,-1.262,-0.227,2.616,-41.883,-28.344,62,114
43804,-0.062,-1.257,-0.166,-5.483,47.901,-22.832,20,110
43849,-0.048,-1.156,-0.094,-21.626,57.16,15.909,21,107
43896,-0.194,-1.304,0.126,-30.267,55.672,17.13,28,135
43943,-0.3,-1.143,0.242,-30.982,-11.435,-5.647,29,134
43991,-0.181,-1.047,0.194,-7.2,-14.043,-9.821,29,131
44038,-0.132,-1.179,0.254,-27.252,22.9,-38.321,33,130
44088,-0.13,-1.253,0.124,-15.229,27.046,-72.641,34,127
44135,-0.202,-1.087,0.168,4.358,59.519,-66.168,36,125
44182,-0.374,-1.067,0.136,7.25,46.099,-55.916,38,123
44229,-0.261,-1.026,0.08,8.881,16.531,-40.504,39,122
44276,-0.252,-1.005,0.057,-3.306,-21.437,-32.511,41,122
44323,-0.139,-1.048,-0.026,3.002,-24.985,-16.053,43,121
44370,-0.078,-1.067,-0.054,1.777,-31.675,-23.538,39,121
44418,-0.083,-0.913,-0.058,9.254,8.336,22.031,44,120
44465,-0.201,-0.886,0.082,-5.271,-9.07,28.611,44,119
44517,-0.086,-1.087,-0.113,22.72,-13.596,24.511,44,138
44564,-0.089,-0.976,-0.09,22.557,11.972,16.87,44,120
44612,-0.129,-0.995,-0.104,16.048,11.98,15.565,45,140
44660,-0.136,-0.976,-0.066,-3.533,2.147,-1.688,40,140
44708,-0.145,-0.958,-0.038,3.562,-0.248,13.008,41,136
44756,-0.208,-0.931,-0.021,-2.385,-21.445,5.466,39,140
44803,-0.19,-0.961,-0.029,-8.788,-23.565,4.179,41,92
44848,-0.141,-0.977,-0.012,-5.348,-26.779,4.452,43,92
44897,-0.271,-0.998,0.006,-20.285,-34.321,-9.164,39,141
44948,-0.102,-0.974,0.045,3.766,-55.046,0.216,43,145
44996,-0.143,-1.035,-0.027,-14.623,-79.099,-4.02,39,126
45044,-0.064,-0.968,-0.061,-4.053,-52.153,2.939,39,143
45089,-0.137,-0.978,0.009,-10.257,-30.107,8.246,38,94
45178,-0.174,-1.019,0.065,-2.408,-50.58,9.678,38,95
45222,-0.14,-1.033,0.033,-1.637,-68.733,13.228,39,72
45266,-0.068,-1.002,-0.036,6.252,-48.71,10.606,40,70
45312,-0.107,-0.967,0.017,-3.066,-25.305,2.518,36,65
