Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33961,0.019,-0.036,0.980,-2.366,2.176,-0.099,0.0,0.0
34008,0.003,-0.037,0.999,-2.931,3.008,-0.901,0.0,0.0
34054,-0.005,-0.054,0.994,-2.466,1.328,-1.267,0.0,0.0
34101,-0.002,-0.051,0.996,-3.031,0.695,0.046,0.0,0.0
34147,0.003,-0.038,0.994,-1.573,1.893,-0.290,0.0,0.0
34193,0.021,-0.053,0.990,-0.084,3.802,-0.565,0.0,0.0
34239,0.000,-0.034,0.983,-1.527,5.053,-0.748,0.0,0.0
34285,-0.001,-0.035,1.013,-1.985,1.626,-0.649,0.0,0.0
34334,0.007,-0.037,0.997,-1.260,0.939,-0.977,0.0,0.0
34381,0.011,-0.036,0.996,-0.908,2.298,0.160,0.0,0.0
34427,-0.003,-0.040,1.002,-2.122,0.802,-0.336,0.0,0.0
34473,0.005,-0.039,1.003,-1.763,-1.366,0.542,0.0,0.0
34520,-0.013,-0.011,1.038,-2.053,-4.641,0.748,0.0,0.0
34567,-0.272,0.013,1.263,-3.855,-54.809,12.687,0.0,0.0
34613,-0.090,-0.117,1.174,5.802,-138.153,20.206,0.0,0.0
34660,0.078,-0.032,1.056,15.038,-155.878,38.618,0.0,0.0
34706,0.614,-0.116,0.747,26.282,-145.496,4.992,0.0,0.0
34755,1.207,0.090,0.424,15.588,31.069,-34.351,0.0,0.0
34802,0.687,-0.003,0.416,-4.405,249.145,-54.763,0.0,0.0
34848,-0.277,-0.003,0.929,-6.359,250.130,-35.313,0.0,0.0
34895,-0.608,-0.112,1.140,7.954,94.603,-31.489,0.0,0.0
34941,-0.604,0.060,1.126,5.557,-57.481,-10.084,0.0,0.0
34988,-0.081,0.030,0.913,-4.145,-122.725,23.763,0.0,0.0
35035,0.382,-0.071,0.802,6.565,-76.214,15.809,0.0,0.0
35081,0.422,0.098,0.846,7.924,22.786,-0.832,0.0,0.0
35128,0.041,0.108,1.001,-10.076,62.389,5.427,0.0,0.0
35194,-0.095,0.001,1.086,-7.290,-4.267,-0.275,0.0,0.0
35241,0.135,0.046,0.950,-5.221,4.359,0.771,0.0,0.0
35288,0.029,-0.011,1.020,-4.122,25.160,5.260,0.0,0.0
35334,-0.021,0.007,1.040,0.481,-3.229,5.183,0.0,0.0
35381,0.121,0.054,0.969,-0.611,-6.153,1.176,0.0,0.0
35427,0.100,0.056,0.983,-4.893,16.756,-0.947,0.0,0.0
35474,-0.012,-0.011,1.035,-3.550,5.870,0.000,0.0,0.0
