Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
417565,-1.183,1.528,-0.758,-72.557,216.015,157.695,44.0,104.0
417617,-0.656,0.608,-0.433,-69.122,181.275,52.031,40.0,112.0
417669,-0.604,-0.480,-0.199,-142.534,141.931,-13.015,37.0,119.0
417723,-0.694,-1.291,-0.331,-113.939,90.389,-67.000,35.0,120.0
417783,-0.747,-0.839,-0.332,133.038,9.458,-235.282,0.0,112.0
417843,-1.059,-0.071,-0.296,239.092,-77.153,-250.137,0.0,101.0
417902,-2.000,2.000,-0.811,92.313,-117.702,-37.710,0.0,99.0
417963,-1.008,1.384,-0.410,129.824,-113.336,115.947,0.0,105.0
418023,0.153,0.585,-0.114,24.985,-162.794,66.695,0.0,113.0
418084,0.875,-0.212,0.270,-13.634,-151.168,-7.817,0.0,119.0
418145,1.318,-0.348,0.344,17.481,-61.763,3.527,0.0,116.0
418207,1.051,-0.047,0.304,7.634,56.282,-22.267,0.0,107.0
418267,0.434,2.000,0.141,92.786,143.527,50.160,0.0,95.0
418326,-1.743,2.000,-1.342,-160.313,207.053,229.595,0.0,94.0
418386,-1.118,1.778,-1.163,-97.000,200.153,231.275,0.0,106.0
418447,-0.477,0.106,-0.709,-126.802,167.229,90.351,0.0,118.0
418508,-0.847,-1.174,-0.712,-183.969,104.153,16.359,0.0,123.0
418570,-0.516,-0.903,-0.415,139.198,64.328,-133.053,0.0,118.0
418630,-1.047,-0.153,-0.364,165.542,-8.092,-250.137,0.0,106.0
418693,-2.000,2.000,-1.344,152.015,-162.519,-191.878,0.0,98.0
418753,-1.216,2.000,-0.195,63.313,-162.282,49.000,0.0,103.0
418813,0.354,0.657,-0.045,86.015,-207.107,14.763,0.0,112.0
418874,0.782,0.091,0.019,80.802,-132.260,7.542,0.0,116.0
418934,1.095,-0.169,0.251,-36.901,-50.496,-25.794,0.0,117.0
