Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
275244,-0.610,-0.631,-0.126,-215.840,94.328,-61.321,0.0,113.0
275304,-0.445,-0.850,0.093,-73.260,36.771,-107.771,0.0,111.0
275364,-0.983,0.168,0.051,83.511,-49.794,-150.725,0.0,103.0
275424,-2.000,2.000,-0.117,225.267,-121.878,-111.420,0.0,98.0
275484,-0.715,2.000,-0.295,39.244,-51.588,29.855,0.0,109.0
275548,-0.111,1.120,0.122,-85.908,-32.092,-9.214,0.0,112.0
275608,0.252,0.532,0.271,32.931,-7.412,10.695,0.0,116.0
275670,0.645,0.373,0.231,-35.771,67.099,55.527,0.0,117.0
275730,0.638,0.124,0.202,-124.427,129.198,70.321,0.0,115.0
275790,0.630,0.491,0.188,-81.099,170.840,65.344,0.0,112.0
275850,-0.796,2.000,-1.307,73.931,198.802,69.122,0.0,103.0
275910,-1.160,2.000,-1.473,-137.290,203.870,181.366,0.0,105.0
275971,-0.779,0.987,-0.786,-90.542,192.443,96.863,0.0,111.0
276034,-0.748,-0.161,-0.349,-133.511,184.031,-43.160,0.0,116.0
276096,-0.733,-0.904,-0.221,-140.397,138.305,-92.618,0.0,118.0
276156,-0.588,-0.648,0.026,36.664,28.908,-153.176,0.0,113.0
276218,-1.218,0.377,-0.049,163.145,-84.725,-161.588,0.0,129.0
276279,-2.000,2.000,-0.335,250.130,-123.031,-28.496,0.0,112.0
276339,-0.682,1.861,-0.261,-83.107,-20.885,50.527,0.0,114.0
276401,-0.049,0.559,0.191,-92.008,-21.115,6.176,0.0,128.0
276463,0.422,0.199,0.313,6.802,19.046,23.947,0.0,132.0
276524,0.724,0.140,0.281,-70.290,112.267,56.504,0.0,123.0
276588,0.707,0.117,0.155,-129.397,172.008,52.069,0.0,121.0
276648,0.397,2.000,-0.327,-50.061,181.237,49.832,0.0,109.0
276708,-0.885,2.000,-1.919,-170.206,164.641,235.809,0.0,100.0
