Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
133705,-0.041,0.007,1.366,15.725,-32.710,9.969,0.0,0.0
133765,0.198,-0.098,1.768,22.107,-15.939,26.305,0.0,0.0
133825,0.137,-0.088,1.552,28.626,33.389,31.221,0.0,0.0
133885,0.009,-0.029,1.007,28.885,51.489,30.000,0.0,0.0
133945,0.001,-0.144,0.478,-29.878,44.473,43.664,0.0,0.0
134005,-0.247,-0.081,0.358,-12.534,2.824,16.802,0.0,0.0
134066,-0.398,-0.170,0.819,-67.191,-46.954,-8.992,0.0,0.0
134129,-0.193,-0.261,1.424,-12.710,-40.695,-21.130,0.0,0.0
134189,-0.073,-0.470,1.576,-38.687,10.550,-19.183,0.0,0.0
134249,0.035,-0.335,1.398,-4.115,20.863,-27.611,0.0,0.0
134303,0.212,-0.201,0.858,19.908,20.611,-20.046,25.0,0.0
134364,0.278,-0.052,0.435,13.969,7.443,-0.275,0.0,0.0
134423,0.278,-0.054,0.422,-21.863,-14.382,7.534,0.0,0.0
134483,0.163,0.074,0.839,-43.924,-51.870,25.031,0.0,0.0
134544,0.027,-0.055,1.255,24.145,-39.046,31.939,0.0,0.0
134604,0.037,-0.183,1.640,2.244,-2.420,41.282,0.0,0.0
134667,-0.009,-0.153,1.427,36.260,16.489,38.718,0.0,0.0
134727,-0.015,-0.202,0.983,30.985,22.695,31.336,0.0,0.0
134788,-0.053,-0.173,0.490,22.053,3.092,14.374,0.0,0.0
134848,-0.012,-0.099,0.291,12.763,-15.824,-5.008,0.0,0.0
134908,-0.197,-0.177,0.810,-42.458,-33.931,-5.664,0.0,0.0
134969,-0.139,-0.035,1.424,-27.084,-2.763,2.695,0.0,0.0
135029,-0.036,-0.394,1.644,-28.565,29.779,9.420,0.0,0.0
135083,0.206,-0.445,1.427,9.908,30.298,-15.794,27.0,0.0
135134,0.134,-0.077,0.890,24.756,33.122,-3.672,25.0,0.0
135196,0.174,-0.271,0.570,16.740,23.244,2.168,0.0,0.0
135257,0.069,0.071,0.347,11.824,-14.229,2.557,0.0,0.0
135317,0.135,0.127,0.684,-9.832,-52.038,10.931,0.0,0.0
135377,0.109,-0.007,1.254,9.008,-46.168,20.069,0.0,0.0
135438,0.168,-0.011,1.629,8.641,-14.023,23.656,0.0,0.0
135498,0.087,-0.014,1.516,30.901,31.473,18.679,0.0,0.0
135559,-0.006,-0.068,0.943,33.779,43.130,25.198,0.0,0.0
135619,-0.104,-0.167,0.512,-7.939,59.557,25.588,0.0,0.0
135680,-0.451,-0.202,0.482,-41.550,21.099,13.733,0.0,0.0
135743,-1.054,-0.200,0.487,0.198,-53.870,-26.779,0.0,0.0
135803,-0.882,-0.004,1.099,85.130,-7.969,-59.824,0.0,0.0
135858,0.176,-0.166,2.000,-14.565,135.679,-55.504,33.0,0.0
135908,-0.100,-0.028,2.000,101.359,103.939,-42.557,26.0,0.0
135962,0.169,0.334,0.931,151.282,57.206,-15.534,30.0,0.0
136013,0.494,0.360,0.031,125.275,72.916,2.733,30.0,0.0
136074,0.520,0.021,0.084,10.053,99.618,41.053,0.0,0.0
136134,0.153,-0.312,0.980,40.679,54.427,76.687,0.0,0.0
136192,0.045,0.676,1.844,124.412,17.496,132.779,0.0,145.0
136239,-0.452,2.000,1.852,102.229,-26.023,181.618,16.0,100.0
136294,-0.867,2.000,1.193,64.160,-27.908,147.504,0.0,101.0
136339,-0.713,1.138,0.395,41.542,-15.427,76.328,36.0,107.0
136395,-0.516,-0.268,-0.190,31.244,12.168,30.336,0.0,113.0
136451,-0.158,-0.681,-0.375,139.427,55.473,-17.344,0.0,112.0
136497,-0.561,-0.335,-0.593,226.290,57.672,-144.176,38.0,107.0
136552,-1.386,0.812,-0.336,89.763,13.679,-185.282,0.0,101.0
136649,-0.818,1.888,0.522,108.939,-212.023,-33.458,0.0,103.0
136706,0.272,1.259,0.463,21.748,-135.924,-30.786,0.0,110.0
136764,0.765,0.067,0.218,41.809,-75.695,-9.595,0.0,116.0
136810,0.774,-0.149,-0.105,-24.962,-6.137,34.603,17.0,115.0
136865,0.906,-0.384,0.339,-42.611,-7.687,6.198,0.0,117.0
136921,0.260,0.349,0.627,76.275,15.466,60.237,0.0,102.0
136965,0.205,2.000,1.282,21.832,45.649,158.557,16.0,95.0
137011,-0.629,2.000,1.039,-48.344,72.137,246.840,54.0,93.0
137066,-1.101,2.000,0.136,-99.496,93.863,169.183,0.0,98.0
137112,-0.475,1.215,-0.047,-76.504,92.802,60.634,37.0,106.0
137161,-0.162,-0.225,-0.264,-28.832,98.244,5.740,37.0,112.0
137217,-0.240,-0.833,-0.407,-8.710,107.511,-9.718,0.0,114.0
137264,-0.351,-0.324,-0.393,91.962,55.733,-111.206,37.0,111.0
137310,-1.285,0.044,-0.277,89.092,-25.763,-180.252,43.0,105.0
137356,-2.000,2.000,0.173,149.122,-153.557,-197.160,51.0,100.0
137411,-1.775,2.000,0.524,100.733,-187.756,-113.573,0.0,101.0
137467,-0.113,1.792,0.252,25.244,-119.450,-50.931,0.0,107.0
137523,0.421,0.593,0.285,33.351,-120.412,-24.573,0.0,114.0
137569,0.779,-0.029,0.068,11.611,-64.580,-0.069,17.0,117.0
137617,0.895,-0.353,0.078,-55.489,-19.771,-16.481,14.0,117.0
137673,0.854,-0.455,0.273,6.382,20.008,-12.527,0.0,111.0
137717,0.594,0.091,0.566,136.962,64.229,24.977,19.0,102.0
137773,-0.162,2.000,0.473,152.641,103.122,146.870,0.0,91.0
137827,-1.395,2.000,-0.162,-189.863,188.015,233.298,0.0,93.0
137882,-1.445,1.618,-0.192,-178.206,103.779,137.053,0.0,101.0
137928,-0.501,0.211,-0.428,-97.160,80.275,35.053,37.0,108.0
137985,-0.473,-0.767,-0.606,-92.160,70.817,-10.298,0.0,112.0
138044,-0.391,-0.558,-0.611,111.802,31.176,-103.695,0.0,110.0
138099,-0.867,-0.114,-0.389,133.008,-10.038,-171.359,0.0,103.0
138155,-2.000,2.000,-0.059,165.817,-114.244,-188.809,0.0,97.0
138210,-1.359,2.000,0.577,85.847,-169.702,-74.359,0.0,100.0
138265,0.266,1.233,0.431,-41.931,-95.466,-14.634,0.0,108.0
138321,0.423,0.133,0.197,31.565,-70.122,23.641,0.0,115.0
138378,0.792,-0.384,0.023,80.145,-42.160,34.237,0.0,114.0
138434,1.063,-0.214,0.125,5.015,3.313,13.511,0.0,110.0
138492,0.560,0.259,0.469,39.122,59.061,22.710,0.0,100.0
138547,0.205,2.000,0.154,87.542,119.244,174.328,0.0,91.0
138593,-1.261,2.000,-0.415,-174.954,222.443,250.130,51.0,92.0
138640,-1.245,2.000,-0.563,-81.779,146.061,169.092,46.0,99.0
138686,-0.377,0.504,-0.466,-57.840,132.397,43.573,45.0,108.0
138733,-0.371,-1.041,-0.381,-67.153,114.748,-35.344,37.0,113.0
138789,-0.234,-1.112,-0.318,34.893,96.947,-98.260,0.0,112.0
138845,-0.857,-0.138,-0.441,161.176,-10.031,-215.756,0.0,106.0
138892,-1.906,0.622,-0.278,78.183,-100.069,-162.290,57.0,100.0
138943,-2.000,2.000,-0.435,101.229,-220.740,-157.771,58.0,98.0
138998,-1.183,2.000,-0.227,138.466,-207.443,-75.206,0.0,102.0
139060,0.118,1.712,0.064,29.107,-109.634,-31.771,0.0,0.0
139116,0.816,0.202,0.255,40.374,-64.160,31.687,0.0,115.0
